"tick","donation-normed-small","donation-small","donation-valued-small"
1133.0,60.65588272019824,61.723037055350815,45.0
1134.0,60.65588272019824,61.72339077829484,45.0
1135.0,60.65588272019824,61.723743870321236,45.0
1136.0,60.65588272019824,61.72409633330967,45.0
1137.0,60.65588272019824,61.72444816913191,45.0
1138.0,60.65588272019824,61.72479937965194,45.0
1139.0,60.65588272019824,61.72514996672596,45.0
1140.0,60.65588272019824,61.725499932202446,45.0
1141.0,60.65588272019824,61.725849277922165,45.0
1142.0,60.65588272019824,61.72619800571826,45.0
1143.0,60.65588272019824,61.72654611741624,45.0
1144.0,60.65588272019824,61.72689361483409,45.0
1145.0,60.65588272019824,61.7272404997822,45.0
1146.0,60.65588272019824,61.72758677406355,45.0
1147.0,60.65588272019824,61.72793243947361,45.0
1148.0,60.65588272019824,61.72827749780049,45.0
1149.0,60.65588272019824,61.72862195082491,45.0
1150.0,60.65588272019824,61.72896580032025,45.0
1151.0,60.65588272019824,61.72930904805263,45.0
1152.0,60.65588272019824,61.72965169578091,45.0
1153.0,60.65588272019824,61.72999374525671,45.0
1154.0,60.65588272019824,61.7303351982245,45.0
1155.0,60.65588272019824,61.73067605642163,45.0
1156.0,60.65588272019824,61.73101632157832,45.0
1157.0,60.65588272019824,61.73135599541774,45.0
1158.0,60.65588272019824,61.73169507965607,45.0
1159.0,60.65588272019824,61.73203357600239,45.0
1160.0,60.65588272019824,61.73237148615897,45.0
1161.0,60.65588272019824,61.732708811821084,45.0
1162.0,60.65588272019824,61.733045554677155,45.0
1163.0,60.65588272019824,61.73338171640874,45.0
1164.0,60.65588272019824,61.73371729869062,45.0
1165.0,60.65588272019824,61.73405230319079,45.0
1166.0,60.65588272019824,61.7343867315705,45.0
1167.0,60.65588272019824,61.7347205854843,45.0
1168.0,60.65588272019824,61.73505386658009,45.0
1169.0,60.65588272019824,61.735386576499145,45.0
1170.0,60.65588272019824,61.73571871687611,45.0
1171.0,60.65588272019824,61.73605028933909,45.0
1172.0,60.65588272019824,61.73638129550967,45.0
1173.0,60.65588272019824,61.736711737002906,45.0
1174.0,60.65588272019824,61.73704161542743,45.0
1175.0,60.65588272019824,61.73737093238541,45.0
1176.0,60.65588272019824,61.73769968947267,45.0
1177.0,60.65588272019824,61.738027888278616,45.0
1178.0,60.65588272019824,61.73835553038634,45.0
1179.0,60.65588272019824,61.73868261737266,45.0
1180.0,60.65588272019824,61.73900915080813,45.0
1181.0,60.65588272019824,61.73933513225701,45.0
1182.0,60.65588272019824,61.73966056327744,45.0
1183.0,60.65588272019824,61.739985445421325,45.0
1184.0,60.65588272019824,61.7403097802345,45.0
1185.0,60.65588272019824,61.74063356925663,45.0
1186.0,60.65588272019824,61.740956814021324,45.0
1187.0,60.65588272019824,61.74127951605619,45.0
1188.0,60.65588272019824,61.74160167688272,45.0
1189.0,60.65588272019824,61.741923298016545,45.0
1190.0,60.65588272019824,61.742244380967264,45.0
1191.0,60.65588272019824,61.742564927238554,45.0
1192.0,60.65588272019824,61.74288493832825,45.0
1193.0,60.65588272019824,61.74320441572828,45.0
1194.0,60.65588272019824,61.743523360924755,45.0
1195.0,60.65588272019824,61.743841775397954,45.0
1196.0,60.65588272019824,61.74415966062244,45.0
1197.0,60.65588272019824,61.744477018066945,45.0
1198.0,60.65588272019824,61.74479384919459,45.0
1199.0,60.65588272019824,61.74511015546271,45.0
1200.0,60.65588272019824,61.74542593832304,45.0
