"tick","donation-normed-small","donation-small","donation-valued-small"
593.0,75.44768001636054,65.0,65.0
594.0,75.44768001636054,65.0,65.0
595.0,75.44768001636054,65.0,65.0
596.0,75.44768001636054,65.0,65.0
597.0,75.44768001636054,65.0,65.0
598.0,75.44768001636054,65.0,65.0
599.0,75.44768001636054,65.0,65.0
600.0,75.44768001636054,65.0,65.0
601.0,75.44768001636054,65.0,65.0
602.0,75.44768001636054,65.0,65.0
603.0,75.44768001636054,65.0,65.0
604.0,75.44768001636054,65.0,65.0
605.0,75.44768001636054,65.0,65.0
606.0,75.44768001636054,65.0,65.0
607.0,75.44768001636054,65.0,65.0
608.0,75.44768001636054,65.0,65.0
609.0,75.44768001636054,65.0,65.0
610.0,75.44768001636054,65.0,65.0
611.0,75.44768001636054,65.0,65.0
612.0,75.44768001636054,65.0,65.0
613.0,75.44768001636054,65.0,65.0
614.0,75.44768001636054,65.0,65.0
615.0,75.44768001636054,65.0,65.0
616.0,75.44768001636054,65.0,65.0
617.0,75.44768001636054,65.0,65.0
618.0,75.44768001636054,65.0,65.0
619.0,75.44768001636054,65.0,65.0
620.0,75.44768001636054,65.0,65.0
621.0,75.44768001636054,65.0,65.0
622.0,75.44768001636054,65.0,65.0
623.0,73.35637904130117,65.0,65.0
624.0,71.2668448410039,65.012,65.0
625.0,65.00359952000001,65.018,65.0
626.0,65.00359952000001,65.0060072,65.0
627.0,65.00359952000001,64.99401440000001,65.0
628.0,65.00359952000001,64.97517296214306,65.0
629.0,65.00359952000001,65.05181744763063,65.0
630.0,65.00359952000001,65.25973925244196,65.0
631.0,65.00359952000001,65.7001640735878,65.0
632.0,65.00359952000001,66.89736286171085,65.0
633.0,65.00359952000001,69.96380198508187,65.0
634.0,65.00359952000001,64.65282687031346,65.0
635.0,65.00359952000001,52.60708336639175,64.99999999999999
636.0,65.00359952000001,56.54279524780847,65.0
637.0,65.00359952000001,56.39785857592153,65.0
638.0,65.00359952000001,56.269402399914775,65.0
639.0,65.00359952000001,56.15451936297692,65.0
640.0,65.00359952000001,56.05097366114757,65.0
641.0,65.00359952000001,55.95701375021799,65.0
642.0,65.00359952000001,55.871245227091,65.0
643.0,65.00359952000001,55.79254228017152,65.0
644.0,65.00359952000001,55.71998459196195,65.0
645.0,65.00359952000001,55.65281147160122,65.0
646.0,65.00359952000001,55.590387916613054,65.0
647.0,65.00359952000001,55.532179100756856,65.0
648.0,65.00359952000001,55.4777309211403,65.0
649.0,65.00359952000001,55.42665497344303,65.0
650.0,65.00359952000001,55.3786168108291,65.0
651.0,65.00359952000001,55.33332667048402,65.0
652.0,65.00359952000001,55.29053207719158,65.0
653.0,65.00359952000001,55.250011890722384,65.0
654.0,65.00359952000001,55.21157147526102,65.0
655.0,65.00359952000001,55.17503874912498,65.0
656.0,65.00359952000001,55.14026093121561,65.0
657.0,65.00359952000001,55.10710184344529,65.0
658.0,65.00359952000001,55.07543966021495,65.0
659.0,65.00359952000001,55.04516501992493,65.0
660.0,65.00359952000001,55.01617943163195,65.0
661.0,65.00359952000001,54.98839392383215,65.0
662.0,65.00359952000001,54.961727893047176,65.0
663.0,65.00359952000001,54.93610811820438,65.0
664.0,65.00359952000001,54.9114679133119,65.0
665.0,65.00359952000001,54.88774639606293,65.0
666.0,65.00359952000001,54.864887854075654,65.0
667.0,65.00359952000001,54.84284119372827,65.0
668.0,65.00359952000001,54.82155945916012,65.0
669.0,65.00359952000001,54.80099941111971,65.0
670.0,65.00359952000001,54.781121157052894,65.0
671.0,65.00359952000001,54.761887825221976,65.0
672.0,65.00359952000001,54.743265276792215,65.0
673.0,65.00359952000001,54.725221850765784,65.0
674.0,65.00359952000001,54.70772813742385,65.0
675.0,65.00359952000001,54.690756776585694,65.0
676.0,65.00359952000001,54.67428227753448,65.0
677.0,65.00359952000001,54.658280857912246,65.0
678.0,65.00359952000001,54.64273029926638,65.0
679.0,65.00359952000001,54.62760981725125,65.0
680.0,65.00359952000001,54.612899944759185,65.0
681.0,65.00359952000001,54.59858242648601,65.0
682.0,65.00359952000001,54.584640123631665,65.0
683.0,65.00359952000001,54.57105692760442,65.0
684.0,65.00359952000001,54.55781768174007,65.0
685.0,62.918763536348024,54.54490811017116,65.0
686.0,58.73325406299722,54.54222631662302,65.0
687.0,56.63522304630012,54.541664925314144,65.0
688.0,56.63522304630012,54.5332994150857,65.0
689.0,56.63522304630012,54.5252140712272,65.0
690.0,56.63522304630012,54.5117414310151,65.0
691.0,56.63522304630012,54.57353065202602,65.0
692.0,56.63522304630012,54.79209701601144,65.0
693.0,56.63522304630012,55.349123694044984,65.0
694.0,56.63522304630012,56.88189553841068,65.0
695.0,56.63522304630012,60.9114253695278,65.0
696.0,56.63522304630012,68.11952538914403,65.0
697.0,56.63522304630012,66.75956553692178,65.0
698.0,56.63522304630012,66.86695640151599,65.0
699.0,56.63522304630012,66.96219359445966,65.0
700.0,56.63522304630012,67.04735203050286,65.0
701.0,56.63522304630012,67.12404455499205,65.0
702.0,56.63522304630012,67.19354623234686,65.0
703.0,56.63522304630012,67.25688008077557,65.0
704.0,56.63522304630012,67.31487763331143,65.0
705.0,56.63522304630012,67.3682226183824,65.0
706.0,56.63522304630012,67.41748305250616,65.0
707.0,56.63522304630012,67.46313521098097,65.0
708.0,56.63522304630012,67.50558179889111,65.0
709.0,56.63522304630012,67.5451659108187,65.0
710.0,56.63522304630012,67.582181885985,65.0
711.0,56.63522304630012,67.61688384298783,65.0
712.0,56.63522304630012,67.6494924583088,65.0
713.0,56.63522304630012,67.6802004001986,65.0
714.0,56.63522304630012,67.70917672211515,65.0
715.0,56.63522304630012,67.73657044316771,65.0
716.0,56.63522304630012,67.762513487517,65.0
717.0,56.63522304630012,67.78712311404412,65.0
718.0,56.63522304630012,67.8105039375161,65.0
719.0,56.63522304630012,67.83274961997041,65.0
720.0,56.63522304630012,67.85394429404329,65.0
721.0,56.63522304630012,67.87416376701152,65.0
722.0,56.63522304630012,67.89347654436024,65.0
723.0,56.63522304630012,67.91194470397443,65.0
724.0,56.63522304630012,67.92962464603065,65.0
725.0,56.63522304630012,67.94656773893136,65.0
726.0,56.63522304630012,67.96282087787894,65.0
727.0,56.63522304630012,65.0,65.0
728.0,56.63522304630012,65.0,65.0
729.0,56.63522304630012,65.0,65.0
730.0,56.63522304630012,65.0,65.0
731.0,56.63522304630012,65.0,65.0
732.0,56.63522304630012,65.0,65.0
733.0,56.63522304630012,65.0,65.0
734.0,56.63522304630012,65.0,65.0
735.0,56.63522304630012,65.0,65.0
736.0,56.63522304630012,65.0,65.0
737.0,56.63522304630012,65.0,65.0
738.0,56.63522304630012,65.0,65.0
739.0,56.63522304630012,65.0,65.0
740.0,56.63522304630012,65.0,65.0
741.0,56.63522304630012,65.0,65.0
742.0,56.63522304630012,65.0,65.0
743.0,56.63522304630012,65.0,65.0
744.0,56.63522304630012,65.0,65.0
745.0,56.63522304630012,65.0,65.0
746.0,56.63522304630012,65.0,65.0
747.0,60.82240879967262,65.0,65.0
748.0,62.91156353634801,64.988,65.0
749.0,62.91156353634801,64.9879976,65.0
750.0,62.91156353634801,64.9879952,65.0
751.0,62.91156353634801,64.9879928,65.0
752.0,62.91156353634801,64.99483903785693,65.0
753.0,62.91156353634801,64.90277640316849,65.0
754.0,62.91156353634801,64.73571768664607,65.0
755.0,62.91156353634801,64.28160501323752,65.0
756.0,62.91156353634801,63.04719878503811,65.0
757.0,62.91156353634801,59.879619353424026,65.0
758.0,62.91156353634801,64.82176188936954,65.0
759.0,62.91156353634801,56.46410161513776,65.0
760.0,62.91156353634801,56.32820117735137,65.0
761.0,62.91156353634801,56.207134902949086,65.0
762.0,62.91156353634801,56.09838667696593,65.0
763.0,62.91156353634801,56.0,65.0
764.0,62.91156353634801,55.91042750043599,65.0
765.0,62.91156353634801,55.82842712474619,65.0
766.0,62.91156353634801,55.75298880644673,65.0
767.0,62.91156353634801,55.68328157299974,65.0
768.0,62.91156353634801,55.61861468283191,65.0
769.0,62.91156353634801,55.55840859626733,65.0
770.0,62.91156353634801,55.502172968684896,65.0
771.0,62.91156353634801,55.44948974278318,65.0
772.0,62.91156353634801,55.4,65.0
773.0,62.91156353634801,55.3533936216582,65.0
774.0,62.91156353634801,55.3094010767585,65.0
775.0,62.91156353634801,55.26778683805537,65.0
776.0,62.91156353634801,55.22834405812463,65.0
777.0,62.91156353634801,55.19089023002067,65.0
778.0,62.91156353634801,55.15526362432129,65.0
779.0,62.91156353634801,55.12132034355964,65.0
780.0,62.91156353634801,55.08893187146837,65.0
781.0,62.91156353634801,55.05798302171011,65.0
782.0,62.91156353634801,55.02837021134843,65.0
783.0,62.91156353634801,55.0,65.0
784.0,62.91156353634801,54.97278784766428,65.0
785.0,62.91156353634801,54.94665705356916,65.0
786.0,62.91156353634801,54.92153784566104,65.0
787.0,62.91156353634801,54.89736659610103,65.0
788.0,62.91156353634801,54.87408514266326,65.0
789.0,62.91156353634801,54.8516401995451,65.0
790.0,62.91156353634801,54.82998284399125,65.0
791.0,62.91156353634801,54.80906806746659,65.0
792.0,62.91156353634801,54.78885438199982,65.0
793.0,62.91156353634801,54.76930347385877,65.0
794.0,62.91156353634801,54.75037989797473,65.0
795.0,62.91156353634801,54.732050807568875,65.0
796.0,62.91156353634801,54.7142857142857,65.0
797.0,62.91156353634801,54.69705627484772,65.0
798.0,62.91156353634801,54.68033610083361,65.0
799.0,62.91156353634801,54.664100588675694,65.0
800.0,62.91156353634801,54.64832676738427,65.0
801.0,62.91156353634801,54.63299316185546,65.0
802.0,62.91156353634801,54.618079669911786,65.0
803.0,62.91156353634801,54.603567451474554,65.0
804.0,62.91156353634801,54.589438828478045,65.0
805.0,62.91156353634801,54.575677194316675,65.0
806.0,62.91156353634801,54.56226693176988,65.0
807.0,62.91156353634801,54.54919333848297,65.0
808.0,62.91156353634801,54.53644255919475,65.0
809.0,60.81645204818697,54.52400152400228,65.0
810.0,56.627238294591336,54.50376518054875,65.0
811.0,56.627238294591336,54.48562296327008,65.0
812.0,56.627238294591336,54.467755453098825,65.0
813.0,56.627238294591336,54.45015220453856,65.0
814.0,56.627238294591336,54.43742199067574,65.0
815.0,56.627238294591336,54.36181900538296,65.0
816.0,56.627238294591336,54.18767561297141,65.0
817.0,56.627238294591336,53.73271785958718,65.0
818.0,56.627238294591336,52.51402839510704,65.0
819.0,56.627238294591336,49.34562395429946,65.0
820.0,56.627238294591336,55.28610402069943,65.0
821.0,56.627238294591336,55.2040762001188,65.0
822.0,56.627238294591336,55.13097326342923,65.0
823.0,56.627238294591336,55.06523397975411,65.0
824.0,56.627238294591336,55.00565578421705,65.0
825.0,56.627238294591336,54.95129552971469,65.0
826.0,56.627238294591336,54.9014017762177,65.0
827.0,56.627238294591336,54.855367453402785,65.0
828.0,56.627238294591336,54.81269604402351,65.0
829.0,56.627238294591336,54.77297695783427,65.0
830.0,56.627238294591336,54.73586728776295,65.0
831.0,56.627238294591336,54.70107808406436,65.0
832.0,56.627238294591336,54.6683638826051,65.0
833.0,56.627238294591336,54.63751461403558,65.0
834.0,56.627238294591336,54.60834927998173,65.0
835.0,56.627238294591336,54.5807109578758,65.0
836.0,56.627238294591336,54.55446281681986,65.0
837.0,56.627238294591336,54.52948491130946,65.0
838.0,56.627238294591336,54.50567157953017,65.0
839.0,56.627238294591336,54.48292931598275,65.0
840.0,56.627238294591336,54.46117501951571,65.0
841.0,56.627238294591336,54.44033454089831,65.0
842.0,56.627238294591336,54.420341471219984,65.0
843.0,56.627238294591336,54.401136125288666,65.0
844.0,56.627238294591336,54.3826646839759,65.0
845.0,56.627238294591336,51.52921255772122,65.0
846.0,56.627238294591336,51.49172233904744,65.0
847.0,56.627238294591336,51.45574260697558,65.0
848.0,56.627238294591336,51.42117456540844,65.0
849.0,56.627238294591336,51.38792823597519,65.0
850.0,56.627238294591336,51.35592147116123,65.0
851.0,56.627238294591336,51.32507909917817,65.0
852.0,56.627238294591336,51.29533218027961,65.0
853.0,56.627238294591336,51.26661735775195,65.0
854.0,56.627238294591336,51.23887628965674,65.0
855.0,56.627238294591336,51.2120551497112,65.0
856.0,56.627238294591336,51.18610418757968,65.0
857.0,56.627238294591336,51.16097734039439,65.0
858.0,56.627238294591336,51.13663188859709,65.0
859.0,56.627238294591336,51.11302815024661,65.0
860.0,56.627238294591336,51.090129208812044,65.0
861.0,56.627238294591336,51.06790067020043,65.0
862.0,56.627238294591336,51.046310445379646,65.0
863.0,56.627238294591336,51.02532855546894,65.0
864.0,56.627238294591336,51.00492695660358,65.0
865.0,56.627238294591336,50.98507938224503,65.0
866.0,56.627238294591336,50.965761200919594,65.0
867.0,56.627238294591336,50.94694928763221,65.0
868.0,56.627238294591336,50.92862190742886,65.0
869.0,56.627238294591336,50.91075860977336,65.0
870.0,56.627238294591336,50.893340132571694,65.0
871.0,53.8025079575551,50.87634831481884,65.0
872.0,53.8025079575551,50.85094128663079,65.0
873.0,53.8025079575551,50.825927587552314,65.0
874.0,53.8025079575551,50.801291909069334,65.0
875.0,53.8025079575551,50.7770197640753,65.0
876.0,53.8025079575551,50.75813387957826,65.0
877.0,53.8025079575551,50.67188323043968,65.0
878.0,53.8025079575551,50.46311733382226,65.0
879.0,53.8025079575551,49.920751228107385,65.0
880.0,53.8025079575551,48.47101721328369,65.0
881.0,53.8025079575551,44.69244188679725,65.0
882.0,53.8025079575551,44.549323458816644,65.0
883.0,53.8025079575551,44.42306875805165,65.0
884.0,53.8025079575551,44.31041198535692,65.0
885.0,53.8025079575551,44.20891768618477,65.0
886.0,53.8025079575551,44.116727210707865,65.00000000000001
887.0,53.8025079575551,44.032393823883346,65.0
888.0,53.8025079575551,43.95477201594374,65.0
889.0,53.8025079575551,43.88294114117948,65.0
890.0,53.8025079575551,43.816151471930475,65.0
891.0,53.8025079575551,43.753785283795956,65.0
892.0,53.8025079575551,43.695328259682356,65.0
893.0,53.8025079575551,43.64034812673427,65.0
894.0,53.8025079575551,43.588478458365266,65.0
895.0,53.8025079575551,43.53940622706326,65.0
896.0,49.50936523192025,43.492862122507745,65.0
897.0,49.50936523192025,43.438319794005224,65.0
898.0,49.50936523192025,43.38586922848099,65.0
899.0,49.50936523192025,43.33533247022344,65.0
900.0,49.50936523192025,43.286552838749365,65.0
901.0,49.50936523192025,43.245266229166226,65.0
902.0,47.23978042034472,43.12650804556451,65.0
903.0,47.23978042034472,42.873497391787446,65.0
904.0,47.23978042034472,42.232298574575225,65.0
905.0,47.23978042034472,40.53359493347586,65.0
906.0,47.23978042034472,36.11931609315889,65.0
907.0,47.23978042034472,43.215038916911,65.0
908.0,47.23978042034472,43.120671398979745,65.0
909.0,47.23978042034472,43.14909195591994,65.0
910.0,47.23978042034472,43.480200932878944,65.0
911.0,47.23978042034472,59.67353220831279,65.0
912.0,47.23978042034472,65.0,65.0
913.0,47.23978042034472,65.0,65.0
914.0,47.23978042034472,65.0,65.0
915.0,47.23978042034472,65.0,65.0
916.0,47.23978042034472,65.0,65.0
917.0,47.23978042034472,65.0,65.0
918.0,47.23978042034472,65.0,65.0
919.0,47.23978042034472,65.0,65.0
920.0,47.23978042034472,65.0,65.0
921.0,47.23978042034472,65.0,65.0
922.0,47.23978042034472,65.0,65.0
923.0,47.23978042034472,65.0,65.0
924.0,47.23978042034472,65.0,65.0
925.0,47.23978042034472,65.0,65.0
926.0,47.23978042034472,65.0,65.0
927.0,47.23978042034472,65.0,65.0
928.0,47.23978042034472,65.0,65.0
929.0,47.23978042034472,65.0,65.0
930.0,47.23978042034472,65.0,65.0
931.0,47.23978042034472,65.0,65.0
932.0,47.23978042034472,65.0,65.0
933.0,47.23978042034472,65.0,65.0
934.0,49.3361944787408,65.0,65.0
935.0,49.3361944787408,65.012,65.0
936.0,49.3361944787408,65.024,65.0
937.0,49.3361944787408,65.03599999999999,65.0
938.0,49.3361944787408,65.048,65.0
939.0,49.3361944787408,65.05315136214305,65.0
940.0,49.3361944787408,65.15036432870217,65.0
941.0,49.3361944787408,65.41461656919034,65.0
942.0,49.3361944787408,66.132928632639,65.0
943.0,49.3361944787408,68.08550326187435,65.0
944.0,49.3361944787408,73.20526680779794,65.0
945.0,49.3361944787408,73.38186386506683,65.0
946.0,49.3361944787408,73.53589838486225,65.0
947.0,49.3361944787408,73.67179882264863,65.0
948.0,49.3361944787408,73.79286509705092,65.0
949.0,49.3361944787408,73.90161332303406,65.0
950.0,49.3361944787408,74.0,65.0
951.0,49.3361944787408,74.089572499564,65.0
952.0,49.3361944787408,74.17157287525382,65.0
953.0,49.3361944787408,74.24701119355326,65.0
954.0,49.3361944787408,74.31671842700025,65.0
955.0,49.3361944787408,74.3813853171681,65.0
956.0,49.3361944787408,74.44159140373269,65.0
957.0,49.3361944787408,74.4978270313151,65.0
958.0,49.3361944787408,74.55051025721683,65.0
959.0,49.3361944787408,74.6,65.0
960.0,53.35139417394035,74.64660637834179,65.0
961.0,53.35139417394035,74.6865189232415,65.0
962.0,64.3588885013893,74.72405316194464,65.0
963.0,74.70469300979481,74.75130556314015,65.0
964.0,74.70469300979481,74.78646408425391,65.0
965.0,74.70469300979481,74.82212391983444,65.0
966.0,74.70469300979481,74.8247994849758,65.0
967.0,74.70469300979481,74.77375564221421,65.0
968.0,74.70469300979481,74.49902331716838,65.0
969.0,74.70469300979481,73.76632271414488,65.0
970.0,74.70469300979481,71.78639098602635,65.0
971.0,74.70469300979481,71.02619594316154,65.0
972.0,74.70469300979481,69.14975872148953,65.0
973.0,74.70469300979481,53.61375496945286,65.0
974.0,74.70469300979481,65.0,65.0
975.0,74.70469300979481,65.0,65.0
976.0,74.70469300979481,65.0,65.0
977.0,74.70469300979481,65.0,65.0
978.0,74.70469300979481,65.0,65.0
979.0,74.70469300979481,65.0,65.0
980.0,74.70469300979481,65.0,65.0
981.0,74.70469300979481,65.0,65.0
982.0,74.70469300979481,65.0,65.0
983.0,74.70469300979481,65.0,65.0
984.0,74.70469300979481,65.0,65.0
985.0,74.70469300979481,65.0,65.0
986.0,74.70469300979481,65.00000000000001,65.00000000000001
987.0,74.70469300979481,64.99999999999999,64.99999999999999
988.0,74.70469300979481,65.00000000000001,65.00000000000001
989.0,74.70469300979481,64.99999999999999,64.99999999999999
990.0,74.70469300979481,65.00000000000001,65.00000000000001
991.0,74.70469300979481,64.99999999999999,64.99999999999999
992.0,74.70469300979481,65.00000000000001,65.00000000000001
993.0,74.70469300979481,64.99999999999999,64.99999999999999
994.0,74.70469300979481,65.00000000000001,65.00000000000001
995.0,74.70469300979481,64.99999999999999,64.99999999999999
996.0,74.70469300979481,65.00000000000001,65.00000000000001
997.0,74.70469300979481,64.99999999999999,64.99999999999999
998.0,74.70469300979481,65.00000000000001,65.00000000000001
999.0,74.70469300979481,64.99999999999999,64.99999999999999
1000.0,74.70469300979481,65.00000000000001,65.00000000000001
1001.0,74.70469300979481,64.99999999999999,64.99999999999999
1002.0,74.70469300979481,65.00000000000001,65.00000000000001
1003.0,74.70469300979481,64.99999999999999,64.99999999999999
1004.0,74.70469300979481,65.00000000000001,65.00000000000001
1005.0,74.70469300979481,64.99999999999999,64.99999999999999
1006.0,74.70469300979481,65.00000000000001,65.00000000000001
1007.0,74.70469300979481,64.99999999999999,64.99999999999999
1008.0,74.70469300979481,65.00000000000001,65.00000000000001
1009.0,74.70469300979481,64.99999999999999,64.99999999999999
1010.0,74.70469300979481,65.00000000000001,65.00000000000001
1011.0,74.70469300979481,64.99999999999999,64.99999999999999
1012.0,74.70469300979481,65.00000000000001,65.00000000000001
1013.0,74.70469300979481,64.99999999999999,64.99999999999999
1014.0,74.70469300979481,65.00000000000001,65.00000000000001
1015.0,74.70469300979481,64.99999999999999,64.99999999999999
1016.0,74.70469300979481,65.00000000000001,65.00000000000001
1017.0,74.70469300979481,64.99999999999999,64.99999999999999
1018.0,74.70469300979481,65.00000000000001,65.00000000000001
1019.0,74.70469300979481,64.99999999999999,64.99999999999999
1020.0,74.70469300979481,65.00000000000001,65.00000000000001
1021.0,74.70469300979481,64.99999999999999,64.99999999999999
1022.0,74.70469300979481,65.00000000000001,65.00000000000001
1023.0,74.70469300979481,64.99999999999999,64.99999999999999
1024.0,72.75443189716678,65.00000000000001,65.00000000000001
1025.0,65.0072,65.01199999999999,64.99999999999999
1026.0,65.0072,65.00000720000001,65.00000000000001
1027.0,65.0072,64.98801440000001,65.00000000000001
1028.0,65.0072,64.9760216,64.99999999999999
1029.0,65.0072,64.95718016214306,65.0
1030.0,65.0072,65.04409349523333,65.0
1031.0,65.0072,65.11397813038326,64.99999999999999
1032.0,65.0072,65.30394426419981,65.00000000000001
1033.0,65.0072,65.82032575377595,65.0
1034.0,65.0072,67.03611158600636,64.99999999999999
1035.0,65.0072,48.594389544488784,64.99999999999999
1036.0,65.0072,56.621488880479184,64.99999999999999
1037.0,65.0072,56.467515974491704,65.0
1038.0,65.0072,56.33166989688044,65.0
1039.0,65.0072,56.21065204898792,65.0
1040.0,65.0072,56.10194732229515,65.0
1041.0,65.0072,56.0036,65.0
1042.0,65.0072,55.91406332943583,65.0
1043.0,65.0072,55.83209575389629,65.0
1044.0,65.0072,55.75668761092416,65.0
1045.0,65.0072,55.68700826037053,65.0
1046.0,65.0072,55.62236723695877,65.0
1047.0,65.0072,55.56218523282882,65.0
1048.0,65.0072,55.50597209949743,65.0
1049.0,65.0072,55.453309946886066,65.0
1050.0,65.0072,55.40384,65.0
1051.0,65.0072,55.357252264209535,65.0
1052.0,65.0072,55.3132773163278,65.0
1053.0,65.0072,55.27167972332014,64.99999999999999
1054.0,65.0072,55.23225272050138,65.0
1055.0,65.0072,55.19481387392866,65.0
1056.0,65.0072,55.159201518871576,65.0
1057.0,65.0072,55.12527181542222,65.0
1058.0,65.0072,55.092896298719786,65.0
1059.0,65.0072,55.061959828501415,65.0
1060.0,65.0072,55.0323588632639,65.0
1061.0,65.0072,55.004,65.0
1062.0,65.0072,54.976798732525225,65.0
1063.0,65.0072,54.95067839074772,65.0
1064.0,65.0072,54.92556923052279,65.0
1065.0,65.0072,54.90140764946258,65.0
1066.0,65.0072,54.87813550860621,65.0
1067.0,65.0072,54.85569954346528,65.0
1068.0,65.0072,54.834050850853664,65.00000000000001
1069.0,65.0072,54.81314444023959,64.99999999999999
1070.0,65.0072,54.79293884024704,65.0
1071.0,65.0072,54.77339575246922,65.0
1072.0,65.0072,54.754479746015555,65.0
1073.0,65.0072,54.73615798724584,65.0
1074.0,65.0072,54.7184,65.0
1075.0,65.0072,54.70117745233777,65.0
1076.0,65.0072,54.68446396639328,65.0
1077.0,65.0072,54.668234948440215,65.0
1078.0,65.0072,54.65246743667732,65.0
1079.0,65.0072,54.63713996459071,65.0
1080.0,65.0072,54.622232438043824,65.0
1081.0,65.0072,54.60772602449395,65.0
1082.0,65.0072,54.59360305294666,65.0
1083.0,65.0072,54.579846923438936,65.0
1084.0,65.0072,54.56644202499718,65.0
1085.0,65.0072,54.55337366114757,65.0
1086.0,60.82727489656137,54.54062798217107,65.0
1087.0,56.64062101262058,54.54801199828924,65.0
1088.0,56.64062101262058,54.53950904478929,65.0
1089.0,56.64062101262058,54.5312917169218,65.0
1090.0,56.64062101262058,54.523348986278904,65.0
1091.0,56.64062101262058,54.50435870193701,65.0
1092.0,56.64062101262058,54.64691501206337,65.0
1093.0,56.64062101262058,54.941448080043244,65.0
1094.0,56.64062101262058,55.7608915958593,65.0
1095.0,56.64062101262058,58.00677571487868,65.0
1096.0,56.64062101262058,67.98078522437206,65.0
1097.0,56.64062101262058,73.55332140334124,65.0
1098.0,56.64062101262058,66.75407535440127,65.0
1099.0,56.64062101262058,66.86155496101338,65.0
1100.0,56.64062101262058,66.95687869000211,65.0
1101.0,56.64062101262058,67.04212142245365,65.0
1102.0,56.64062101262058,67.11889600254646,65.0
1103.0,56.64062101262058,67.188477515515,65.0
1104.0,56.64062101262058,67.25188901525767,65.0
1105.0,56.64062101262058,67.30996208047527,65.0
1106.0,56.64062101262058,67.36338049181404,65.0
1107.0,56.64062101262058,67.41271232213373,65.0
1108.0,56.64062101262058,67.4584339054649,65.0
1109.0,56.64062101262058,67.50094800676811,65.0
1110.0,56.64062101262058,67.54059778074806,65.0
1111.0,56.64062101262058,67.57767762634855,65.0
1112.0,56.64062101262058,67.61244172102732,65.0
1113.0,56.64062101262058,67.64511079893553,65.0
1114.0,56.64062101262058,67.67587758457564,65.0
1115.0,56.64062101262058,67.70491118608625,65.0
1116.0,56.64062101262058,67.73236067558899,65.0
1117.0,56.64062101262058,67.75835802853265,65.0
1118.0,56.64062101262058,67.78302055333762,65.0
1119.0,56.64062101262058,67.8064529125598,65.0
1120.0,56.64062101262058,67.82874881429113,65.0
1121.0,56.64062101262058,67.8499924355162,65.0
1122.0,56.64062101262058,67.87025962619181,65.0
1123.0,56.64062101262058,67.88961893285881,65.0
1124.0,56.64062101262058,67.90813247288237,65.0
1125.0,56.64062101262058,67.92585668439487,65.0
1126.0,56.64062101262058,67.94284297228363,65.0
1127.0,56.64062101262058,67.95913826681856,65.0
1128.0,56.64062101262058,73.38142442066184,65.0
1129.0,56.64062101262058,64.99999999999999,64.99999999999999
1130.0,56.64062101262058,65.0,65.0
1131.0,56.64062101262058,65.0,65.0
1132.0,56.64062101262058,65.0,65.0
1133.0,56.64062101262058,65.0,65.0
1134.0,56.64062101262058,65.00000000000001,65.00000000000001
1135.0,56.64062101262058,65.0,65.0
1136.0,56.64062101262058,65.00000000000001,65.00000000000001
1137.0,56.64062101262058,65.0,65.0
1138.0,56.64062101262058,65.0,65.0
1139.0,56.64062101262058,64.99999999999999,64.99999999999999
1140.0,56.64062101262058,65.0,65.0
1141.0,56.64062101262058,65.0,65.0
1142.0,56.64062101262058,65.0,65.0
1143.0,56.64062101262058,65.0,65.0
1144.0,56.64062101262058,65.0,65.0
1145.0,56.64062101262058,65.0,65.0
1146.0,56.64062101262058,65.0,65.0
1147.0,60.824874896561376,65.0,65.0
1148.0,60.824874896561376,64.988,65.0
1149.0,62.91187473222951,64.976,65.0
1150.0,62.91187473222951,64.9759964,65.0
1151.0,62.91187473222951,64.9759928,65.0
1152.0,62.91187473222951,64.98283783785695,65.0
1153.0,62.91187473222951,64.89762127129784,65.0
1154.0,62.91187473222951,64.63851884754408,65.0
1155.0,62.91187473222951,64.01739058676456,65.0
1156.0,62.91187473222951,62.328988922345246,65.0
1157.0,62.91187473222951,57.92732194625125,65.0
1158.0,62.91187473222951,56.61813613493316,65.0
1159.0,62.91187473222951,56.46410161513776,65.0
1160.0,62.91187473222951,56.32820117735137,65.0
1161.0,62.91187473222951,56.207134902949086,65.0
1162.0,62.91187473222951,56.09838667696594,65.0
1163.0,62.91187473222951,56.0,65.0
1164.0,62.91187473222951,55.91042750043599,65.0
1165.0,62.91187473222951,55.82842712474619,65.0
1166.0,62.91187473222951,55.75298880644675,65.0
1167.0,62.91187473222951,55.68328157299974,65.0
1168.0,62.91187473222951,55.61861468283191,65.0
1169.0,62.91187473222951,55.55840859626733,65.0
1170.0,62.91187473222951,55.502172968684896,65.0
1171.0,62.91187473222951,55.44948974278318,65.0
1172.0,62.91187473222951,55.4,65.0
1173.0,62.91187473222951,55.3533936216582,65.0
1174.0,62.91187473222951,55.30940107675851,65.0
1175.0,62.91187473222951,55.26778683805535,65.0
1176.0,62.91187473222951,55.22834405812463,65.0
1177.0,62.91187473222951,55.19089023002067,65.0
1178.0,62.91187473222951,55.1552636243213,65.0
1179.0,62.91187473222951,55.12132034355964,65.0
1180.0,62.91187473222951,55.08893187146837,65.0
1181.0,62.91187473222951,55.05798302171011,65.0
1182.0,62.91187473222951,55.02837021134844,65.0
1183.0,62.91187473222951,55.0,65.0
1184.0,62.91187473222951,54.972787847664286,65.0
1185.0,62.91187473222951,54.94665705356914,65.0
