"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
303.0,57.071250806523516,61.839782209730366,55.05449975696569,55.730296743340226,93.65671641791045,77.0
304.0,57.068513401112895,61.83862786937753,55.05449975696569,55.730296743340226,93.65671641791045,77.0
305.0,57.06578704056891,61.83747827614434,55.05449975696569,55.730296743340226,93.65671641791045,77.0
306.0,57.06307165155182,61.836333397582905,55.05449975696569,55.730296743340226,93.65671641791046,77.00000000000001
307.0,57.06036716139223,61.835193201555015,55.05449975696569,55.730296743340226,93.65671641791045,77.0
308.0,57.057673498081854,61.834057656228296,55.05449975696569,55.730296743340226,93.65671641791045,77.0
309.0,57.05499059026691,61.832926730072565,55.05449975696569,55.730296743340226,93.65671641791045,77.0
310.0,57.05231836724044,61.83180039185606,55.05449975696569,55.730296743340226,93.65671641791045,77.0
311.0,57.04965675893469,61.83067861064186,55.05449975696569,55.730296743340226,93.65671641791045,77.0
312.0,57.047005695914415,61.82956135578435,55.05449975696569,55.730296743340226,93.65671641791045,77.0
313.0,57.04436510936912,61.82844859692559,55.05449975696569,55.730296743340226,93.65671641791045,77.0
314.0,57.041734931106824,61.82734030399204,55.05449975696569,55.730296743340226,93.65671641791045,77.0
315.0,57.0391150935461,61.82623644719091,55.05449975696569,55.730296743340226,93.65671641791046,77.0
316.0,57.03650552970996,61.82513699700703,55.05449975696569,55.730296743340226,93.65671641791045,77.0
317.0,57.03390617321898,61.82404192419936,55.05449975696569,55.730296743340226,93.65671641791045,77.0
318.0,57.03131695828408,61.82295119979783,55.05449975696569,55.730296743340226,93.65671641791045,77.0
319.0,57.028737819700545,61.82186479510002,55.05449975696569,55.730296743340226,93.65671641791045,77.0
320.0,57.026168692841466,61.82078268166813,55.05449975696569,55.730296743340226,93.65671641791045,77.0
321.0,57.02360951365104,61.819704831325694,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
322.0,57.021060218637906,61.81863121615464,55.05449975696569,55.730296743340226,93.65671641791045,77.0
323.0,57.018520744869924,61.81756180849216,55.05449975696569,55.730296743340226,93.65671641791045,77.0
324.0,57.01599102996727,61.81649658092773,55.05449975696569,55.730296743340226,93.65671641791045,77.0
325.0,57.01347101209586,61.8154355063002,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
326.0,57.010960629962845,61.814378557694866,55.05449975696569,55.730296743340226,93.65671641791045,77.0
327.0,57.00845982280896,61.81332570844056,55.05449975696569,55.730296743340226,93.65671641791046,77.0
328.0,57.00596853040394,61.8122769321069,55.05449975696569,55.730296743340226,93.65671641791045,77.0
329.0,57.00348669303988,61.81123220250142,55.05449975696569,55.730296743340226,93.65671641791045,77.0
330.0,57.00101425152644,61.810191493666935,55.05449975696569,55.730296743340226,93.65671641791043,77.0
331.0,56.99855114718421,61.80915477987868,55.05449975696569,55.730296743340226,93.65671641791045,77.0
332.0,56.99609732183966,61.80812203564177,55.05449975696569,55.730296743340226,93.65671641791046,77.00000000000001
333.0,56.99365271781959,61.80709323568851,55.05449975696569,55.730296743340226,93.65671641791045,77.0
334.0,56.991217277946134,61.80606835497581,55.05449975696569,55.730296743340226,93.65671641791045,77.0
335.0,56.98879094553027,61.80504736868261,55.05449975696569,55.730296743340226,93.65671641791045,77.0
336.0,56.986373664367704,61.80403025220737,55.05449975696569,55.730296743340226,93.65671641791045,77.0
337.0,56.98396537873337,61.80301698116559,55.05449975696569,55.730296743340226,93.65671641791045,77.0
338.0,56.98156603337551,61.80200753138733,55.05449975696569,55.730296743340226,93.65671641791045,77.0
339.0,56.97917557351146,61.80100187891482,55.05449975696569,55.730296743340226,93.65671641791045,77.0
340.0,56.97679394482283,61.8,55.05449975696569,55.730296743340226,93.65671641791045,77.0
341.0,56.974421093449465,61.79900187110228,55.05449975696569,55.730296743340226,93.65671641791045,77.0
342.0,56.972056965985324,61.79800746888611,55.05449975696569,55.730296743340226,93.65671641791045,77.0
343.0,56.96970150947363,61.79701677021875,55.05449975696569,55.730296743340226,93.65671641791045,77.0
344.0,56.967354671401964,61.79602975216799,55.05449975696569,55.730296743340226,93.65671641791045,77.0
345.0,56.96501639969724,61.795046391999925,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
346.0,56.96268664272206,61.79406666717674,55.05449975696569,55.730296743340226,93.65671641791046,77.00000000000001
347.0,56.960365349268535,61.79309055535457,55.05449975696569,55.730296743340226,93.65671641791045,77.0
348.0,56.95805246855563,61.79211803438134,55.05449975696569,55.730296743340226,93.65671641791045,77.0
349.0,56.955747950222666,61.79114908229464,55.05449975696569,55.730296743340226,93.65671641791045,77.0
350.0,56.95345174432699,61.79018367731967,55.05449975696569,55.730296743340226,93.65671641791043,77.0
351.0,56.95116380133766,61.789221797867185,55.05449975696569,55.730296743340226,93.65671641791045,77.0
352.0,56.948884072132785,61.78826342253144,55.05449975696569,55.730296743340226,93.65671641791045,77.0
353.0,56.946612507994075,61.7873085300882,55.05449975696569,55.730296743340226,93.65671641791045,77.0
354.0,56.944349060603216,61.78635709949278,55.05449975696569,55.730296743340226,93.65671641791045,77.0
355.0,56.9420936820375,61.7854091098781,55.05449975696569,55.730296743340226,93.65671641791045,77.0
356.0,56.939846324765846,61.78446454055275,55.05449975696569,55.730296743340226,93.65671641791045,77.0
357.0,56.93760694164507,61.78352337099902,55.05449975696569,55.730296743340226,93.65671641791045,77.0
358.0,56.935375485915195,61.78258558087123,55.05449975696569,55.730296743340226,93.65671641791045,77.0
359.0,56.933151911195445,61.78165114999365,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
360.0,56.930936171481726,61.780720058358824,55.05449975696569,55.730296743340226,93.65671641791045,77.0
361.0,56.92872822114104,61.779792286125726,55.05449975696569,55.730296743340226,93.65671641791045,77.0
362.0,56.92652801490863,61.77886781361798,55.05449975696569,55.730296743340226,93.65671641791045,77.0
363.0,56.92433550788416,61.7779466213221,55.05449975696569,55.730296743340226,93.65671641791046,77.0
364.0,56.922150655527346,61.77702868988581,55.05449975696569,55.730296743340226,93.65671641791045,77.0
365.0,56.91997341365556,61.776114000116266,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
366.0,56.91780373843889,61.77520253297841,55.05449975696569,55.730296743340226,93.65671641791046,77.00000000000001
367.0,56.9156415863973,61.77429426959331,55.05449975696569,55.730296743340226,93.65671641791045,77.0
368.0,56.913486914396856,61.77338919123654,55.05449975696569,55.730296743340226,93.65671641791045,77.0
369.0,56.91133967964647,61.77248727933643,55.05449975696569,55.730296743340226,93.65671641791045,77.0
370.0,56.90919983969413,61.77158851547266,55.05449975696569,55.730296743340226,93.65671641791045,77.0
371.0,56.90706735242342,61.77069288137454,55.05449975696569,55.730296743340226,93.65671641791045,77.0
372.0,56.90494217605093,61.7698003589195,55.05449975696569,55.730296743340226,93.65671641791045,77.0
373.0,56.90282426912146,61.76891093013154,55.05449975696569,55.730296743340226,93.65671641791045,77.0
374.0,56.90071359050661,61.76802457717971,55.05449975696569,55.730296743340226,93.65671641791045,77.0
375.0,56.8986100993999,61.76714128237661,55.05449975696569,55.730296743340226,93.65671641791045,77.0
376.0,56.8965137553146,61.76626102817691,55.05449975696569,55.730296743340226,93.65671641791043,77.0
377.0,56.89442451807958,61.7653837971759,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
378.0,56.89234234783755,61.764509572108,55.05449975696569,55.730296743340226,93.65671641791045,77.0
379.0,56.89026720504052,61.76363833584536,55.05449975696569,55.730296743340226,93.65671641791045,77.0
380.0,56.88819905044803,61.762770071396474,55.05449975696569,55.730296743340226,93.65671641791045,77.0
381.0,56.886137845122676,61.76190476190476,55.05449975696569,55.730296743340226,93.65671641791045,77.0
382.0,56.884083550428635,61.7610423906472,55.05449975696569,55.730296743340226,93.65671641791045,77.0
383.0,56.882036128027835,61.76018294103293,55.05449975696569,55.730296743340226,93.65671641791045,77.0
384.0,56.87999553987724,61.759326396602,55.05449975696569,55.730296743340226,93.65671641791045,77.0
385.0,56.87796174822559,61.758472741023965,55.05449975696569,55.730296743340226,93.65671641791045,77.0
386.0,56.87593471561132,61.75762195809661,55.05449975696569,55.730296743340226,93.65671641791045,77.0
387.0,56.8739144048595,61.75677403174465,55.05449975696569,55.730296743340226,93.65671641791045,77.0
388.0,56.87190077907821,61.75592894601846,55.05449975696569,55.730296743340226,93.65671641791045,77.0
389.0,56.869893801657085,61.75508668509282,55.05449975696569,55.730296743340226,93.65671641791045,77.0
390.0,56.86789343626362,61.75424723326565,55.05449975696569,55.730296743340226,93.65671641791045,77.0
391.0,56.86589964684115,61.75341057495682,55.05449975696569,55.730296743340226,93.65671641791046,77.0
392.0,56.86391239760561,61.75257669470689,55.05449975696569,55.730296743340226,93.65671641791045,77.0
393.0,56.8619316530433,61.7517455771759,55.05449975696569,55.730296743340226,93.65671641791046,77.0
394.0,56.85995737790825,61.75091720714229,55.05449975696569,55.730296743340226,93.65671641791045,77.0
395.0,56.8579895372195,61.75009156950159,55.05449975696569,55.730296743340226,93.65671641791045,77.0
396.0,56.856028096258335,61.74926864926535,55.05449975696569,55.730296743340226,93.65671641791043,77.0
397.0,56.85407302056693,61.74844843155997,55.05449975696569,55.730296743340226,93.65671641791045,77.0
398.0,56.85212427594399,61.7476309016256,55.05449975696569,55.730296743340226,93.65671641791045,77.0
399.0,56.8501818284443,61.746816044814935,55.05449975696569,55.730296743340226,93.65671641791045,77.0
400.0,56.848245644374536,61.746003846592245,55.05449975696569,55.730296743340226,93.65671641791045,77.0
401.0,56.846315690292315,61.7451942925322,55.05449975696569,55.730296743340226,93.65671641791043,76.99999999999999
402.0,56.844391933002925,61.74438736831878,55.05449975696569,55.730296743340226,93.65671641791045,77.0
