"tick","donation-normed-small","donation-small","donation-valued-small"
573.0,26.347150628109127,28.339582016189176,77.0
574.0,26.347150628109127,28.338047899532864,77.0
575.0,26.347150628109127,28.336517300669385,76.99999999999999
576.0,26.347150628109127,28.33499020627412,77.0
577.0,26.347150628109127,28.33346660309225,77.00000000000001
578.0,26.347150628109127,28.331946477938466,76.99999999999999
579.0,26.347150628109127,28.330429817696334,77.0
580.0,26.347150628109127,28.328916609317968,77.0
581.0,26.347150628109127,28.327406839823492,77.0
582.0,26.347150628109127,28.32590049630064,77.0
583.0,26.347150628109127,28.324397565904302,77.00000000000001
584.0,26.347150628109127,28.32289803585606,77.0
585.0,26.347150628109127,28.321401893443756,76.99999999999999
586.0,26.347150628109127,28.31990912602107,77.00000000000001
587.0,26.347150628109127,28.318419721007093,76.99999999999999
588.0,26.347150628109127,28.31693366588585,77.0
589.0,26.347150628109127,28.315450948205914,77.0
590.0,26.347150628109127,28.313971555580032,77.0
591.0,26.347150628109127,28.312495475684578,76.99999999999999
592.0,26.347150628109127,28.311022696259254,76.99999999999999
593.0,26.347150628109127,28.309553205106642,77.0
594.0,26.347150628109127,28.308086990091745,77.00000000000001
595.0,26.347150628109127,28.30662403914165,77.0
596.0,26.347150628109127,28.305164340245106,77.00000000000001
597.0,26.347150628109127,28.30370788145213,77.0
598.0,26.347150628109127,28.302254650873543,77.00000000000001
599.0,26.347150628109127,28.300804636680688,77.0
600.0,26.347150628109127,28.299357827104963,76.99999999999999
601.0,26.347150628109127,28.297914210437433,77.0
602.0,26.347150628109127,28.296473775028506,77.0
603.0,26.347150628109127,28.295036509287467,77.0
604.0,26.347150628109127,28.293602401682186,77.00000000000001
605.0,26.347150628109127,28.292171440738674,77.0
606.0,26.347150628109127,28.290743615040753,77.0
607.0,26.347150628109127,28.289318913229653,77.0
608.0,26.347150628109127,28.287897324003676,77.0
609.0,26.347150628109127,28.286478836117816,77.0
610.0,26.347150628109127,28.2850634383834,77.0
611.0,26.347150628109127,28.283651119667724,77.0
612.0,26.347150628109127,28.28224186889371,77.0
613.0,26.347150628109127,28.280835675039537,77.0
614.0,26.347150628109127,28.27943252713832,77.0
615.0,26.347150628109127,28.27803241427771,77.0
616.0,26.347150628109127,28.276635325599603,77.00000000000001
617.0,26.347150628109127,28.275241250299775,77.0
618.0,26.347150628109127,28.273850177627526,77.0
619.0,26.347150628109127,28.27246209688539,77.00000000000001
620.0,26.347150628109127,28.271076997428736,77.0
621.0,26.347150628109127,28.269694868665475,77.0
622.0,26.347150628109127,28.26831570005576,76.99999999999999
623.0,26.347150628109127,28.266939481111574,77.0
624.0,26.347150628109127,28.26556620139649,76.99999999999999
625.0,26.347150628109127,28.264195850525294,77.0
626.0,26.347150628109127,28.262828418163707,77.0
627.0,26.347150628109127,28.261463894028015,77.0
628.0,26.347150628109127,28.26010226788482,77.0
629.0,26.347150628109127,28.258743529550657,76.99999999999999
630.0,26.347150628109127,28.25738766889175,77.0
631.0,26.347150628109127,28.25603467582364,77.0
632.0,26.347150628109127,28.25468454031095,77.0
633.0,26.347150628109127,28.253337252367025,77.0
634.0,26.347150628109127,28.25199280205364,77.00000000000001
635.0,26.347150628109127,28.25065117948072,76.99999999999999
636.0,26.347150628109127,28.24931237480604,77.0
637.0,26.347150628109127,28.247976378234917,77.00000000000001
638.0,26.347150628109127,28.246643180019923,77.0
639.0,26.347150628109127,28.24531277046062,77.0
640.0,26.347150628109127,28.243985139903213,77.00000000000001
641.0,26.347150628109127,28.242660278740335,77.00000000000001
642.0,26.347150628109127,28.2413381774107,77.0
643.0,26.347150628109127,28.24001882639887,77.0
644.0,26.347150628109127,28.238702216234948,77.0
645.0,26.347150628109127,28.237388337494327,77.0
646.0,26.347150628109127,28.23607718079735,77.0
647.0,26.347150628109127,28.234768736809134,76.99999999999999
648.0,26.347150628109127,28.23346299623921,77.0
649.0,26.347150628109127,28.232159949841332,77.0
650.0,26.347150628109127,28.230859588413104,77.0
651.0,26.347150628109127,28.229561902795854,76.99999999999999
652.0,26.347150628109127,28.228266883874227,77.0
653.0,26.347150628109127,28.22697452257604,77.0
654.0,26.347150628109127,28.22568480987196,76.99999999999999
655.0,26.347150628109127,28.224397736775245,77.0
656.0,26.347150628109127,28.223113294341523,77.0
657.0,26.347150628109127,28.221831473668495,77.0
658.0,26.347150628109127,28.220552265895737,77.0
659.0,26.347150628109127,28.219275662204392,77.00000000000001
660.0,26.347150628109127,28.218001653816952,77.00000000000001
661.0,26.347150628109127,28.216730231997026,77.0
662.0,26.347150628109127,28.215461388049043,77.0
663.0,26.347150628109127,28.214195113318077,77.00000000000001
664.0,26.347150628109127,28.212931399189547,77.0
665.0,26.347150628109127,28.211670237088992,77.00000000000001
666.0,26.347150628109127,28.210411618481867,77.00000000000001
667.0,26.347150628109127,28.209155534873254,77.0
668.0,26.347150628109127,28.207901977807694,77.0
669.0,26.347150628109127,28.206650938868858,77.00000000000001
670.0,26.347150628109127,28.20540240967942,77.0
671.0,26.347150628109127,28.20415638190075,77.00000000000001
672.0,26.347150628109127,28.20291284723272,77.0
673.0,26.347150628109127,28.201671797413496,77.0
674.0,26.347150628109127,28.20043322421924,76.99999999999999
675.0,26.347150628109127,28.199197119463992,77.00000000000001
676.0,26.347150628109127,28.19796347499936,77.0
677.0,26.347150628109127,28.196732282714322,77.0
678.0,26.347150628109127,28.19550353453505,76.99999999999999
679.0,26.347150628109127,28.19427722242465,76.99999999999999
680.0,26.347150628109127,28.193053338382935,77.0
681.0,26.347150628109127,28.19183187444627,77.0
682.0,26.347150628109127,28.190612822687303,76.99999999999999
683.0,26.347150628109127,28.189396175214767,77.00000000000001
684.0,26.347150628109127,28.188181924173286,77.0
685.0,26.347150628109127,28.186970061743175,76.99999999999999
686.0,26.347150628109127,28.18576058014018,77.0
687.0,26.347150628109127,28.184553471615356,76.99999999999999
688.0,26.347150628109127,28.18334872845478,77.0
689.0,26.347150628109127,28.182146342979404,77.0
690.0,26.347150628109127,28.180946307544836,77.00000000000001
691.0,26.347150628109127,28.179748614541133,77.0
692.0,26.347150628109127,28.17855325639261,77.0
693.0,26.347150628109127,28.17736022555767,76.99999999999999
694.0,26.347150628109127,28.17616951452855,77.0
695.0,26.347150628109127,28.174981115831173,77.0
696.0,26.347150628109127,28.173795022024954,77.0
697.0,26.347150628109127,28.172611225702582,77.0
698.0,26.347150628109127,28.17142971948985,77.0
699.0,26.347150628109127,28.17025049604547,77.0
700.0,26.347150628109127,28.16907354806085,77.0
701.0,26.347150628109127,28.16789886825999,77.00000000000001
702.0,26.347150628109127,28.166726449399185,77.00000000000001
703.0,26.347150628109127,28.165556284266927,77.0
704.0,26.347150628109127,28.164388365683703,77.0
705.0,26.347150628109127,28.16322268650178,77.00000000000001
706.0,26.347150628109127,28.16205923960508,77.0
707.0,26.347150628109127,28.16089801790896,77.0
708.0,26.347150628109127,28.159739014360042,77.0
709.0,26.347150628109127,28.15858222193604,76.99999999999999
710.0,26.347150628109127,28.157427633645607,77.0
711.0,26.347150628109127,28.156275242528135,77.0
712.0,26.347150628109127,28.155125041653577,77.00000000000001
713.0,26.347150628109127,28.153977024122305,77.0
714.0,26.347150628109127,28.15283118306491,77.00000000000001
715.0,26.347150628109127,28.151687511642052,77.0
716.0,26.347150628109127,28.150546003044276,77.0
717.0,26.347150628109127,28.14940665049188,77.0
718.0,26.347150628109127,28.148269447234714,77.00000000000001
719.0,26.347150628109127,28.14713438655201,76.99999999999999
720.0,26.347150628109127,28.146001461752256,77.0
721.0,26.347150628109127,28.144870666173,77.0
722.0,26.347150628109127,28.143741993180704,77.0
723.0,26.347150628109127,28.142615436170594,77.00000000000001
724.0,26.347150628109127,28.14149098856647,77.0
725.0,26.347150628109127,28.14036864382058,77.0
726.0,26.347150628109127,28.13924839541344,77.0
727.0,26.347150628109127,28.13813023685369,77.0
728.0,26.347150628109127,28.13701416167795,77.0
729.0,26.347150628109127,28.13590016345064,77.0
730.0,26.347150628109127,28.134788235763835,77.00000000000001
731.0,26.347150628109127,28.13367837223713,77.0
732.0,26.347150628109127,28.13257056651748,77.0
733.0,26.347150628109127,28.131464812279035,77.0
734.0,26.347150628109127,28.130361103223017,77.0
735.0,26.347150628109127,28.12925943307755,77.0
736.0,26.347150628109127,28.128159795597536,77.0
737.0,26.347150628109127,28.127062184564476,77.0
738.0,26.347150628109127,28.125966593786377,77.0
739.0,26.347150628109127,28.124873017097542,77.00000000000001
740.0,26.347150628109127,28.12378144835848,77.0
741.0,26.347150628109127,28.122691881455722,76.99999999999999
742.0,26.347150628109127,28.121604310301745,77.0
743.0,26.347150628109127,28.120518728834774,77.0
744.0,26.347150628109127,28.119435131018644,77.00000000000001
745.0,26.347150628109127,28.118353510842677,77.0
746.0,26.347150628109127,28.117273862321564,77.0
747.0,26.347150628109127,28.116196179495184,77.00000000000001
748.0,26.347150628109127,28.115120456428524,77.00000000000001
749.0,26.347150628109127,28.114046687211488,77.0
750.0,26.347150628109127,28.11297486595879,77.0
751.0,26.347150628109127,28.11190498680984,77.0
752.0,26.347150628109127,28.11083704392857,77.0
753.0,26.347150628109127,28.109771031503335,77.0
754.0,26.347150628109127,28.10870694374676,77.0
755.0,26.347150628109127,28.10764477489564,77.00000000000001
756.0,26.347150628109127,28.1065845192108,77.0
757.0,26.347150628109127,28.105526170976894,77.0
758.0,26.347150628109127,28.10446972450245,76.99999999999999
759.0,26.347150628109127,28.103415174119554,77.0
760.0,26.347150628109127,28.10236251418386,77.0
761.0,26.347150628109127,28.10131173907436,76.99999999999999
762.0,26.347150628109127,28.100262843193377,77.0
763.0,26.347150628109127,28.099215820966332,77.00000000000001
764.0,26.347150628109127,28.09817066684169,77.0
765.0,26.347150628109127,28.097127375290817,77.00000000000001
766.0,26.347150628109127,28.096085940807864,77.0
767.0,26.347150628109127,28.09504635790962,77.0
768.0,26.347150628109127,28.094008621135448,76.99999999999999
769.0,26.347150628109127,28.092972725047105,77.0
770.0,26.347150628109127,28.09193866422867,77.0
771.0,26.347150628109127,28.09090643328641,77.00000000000001
772.0,26.347150628109127,28.089876026848664,77.0
773.0,26.347150628109127,28.088847439565722,77.0
774.0,26.347150628109127,28.087820666109724,77.0
775.0,26.347150628109127,28.086795701174537,77.0
776.0,26.347150628109127,28.08577253947565,77.0
777.0,26.347150628109127,28.08475117575002,77.00000000000001
778.0,26.347150628109127,28.083731604756064,77.0
779.0,26.347150628109127,28.082713821273423,77.00000000000001
780.0,26.347150628109127,28.081697820102896,77.00000000000001
781.0,26.347150628109127,28.080683596066404,77.0
782.0,26.347150628109127,28.079671144006777,77.0
783.0,26.347150628109127,28.07866045878768,77.0
784.0,26.347150628109127,28.077651535293548,77.0
785.0,26.347150628109127,28.076644368429402,76.99999999999999
786.0,26.347150628109127,28.075638953120823,77.0
787.0,26.347150628109127,28.074635284313786,77.0
788.0,26.347150628109127,28.073633356974586,76.99999999999999
789.0,26.347150628109127,28.07263316608971,77.0
790.0,26.347150628109127,28.07163470666577,77.0
791.0,26.347150628109127,28.07063797372937,77.0
792.0,26.347150628109127,28.06964296232701,76.99999999999999
793.0,26.347150628109127,28.068649667524983,77.0
794.0,26.347150628109127,28.067658084409278,77.00000000000001
795.0,26.347150628109127,28.06666820808548,76.99999999999999
796.0,26.347150628109127,28.06568003367867,77.00000000000001
797.0,26.347150628109127,28.064693556333328,77.0
798.0,26.347150628109127,28.063708771213214,76.99999999999999
799.0,26.347150628109127,28.062725673501312,77.00000000000001
800.0,26.347150628109127,28.06174425839968,77.0
801.0,26.347150628109127,28.060764521129403,77.0
802.0,26.347150628109127,28.05978645693046,77.0
803.0,26.347150628109127,28.058810061061642,77.0
804.0,26.347150628109127,28.05783532880048,77.0
805.0,26.347150628109127,28.0568622554431,77.0
806.0,26.347150628109127,28.055890836304165,77.0
807.0,26.347150628109127,28.05492106671678,77.0
808.0,26.347150628109127,28.053952942032396,76.99999999999999
809.0,26.347150628109127,28.052986457620694,77.0
810.0,26.347150628109127,28.05202160886954,77.0
811.0,26.347150628109127,28.051058391184853,76.99999999999999
812.0,26.347150628109127,28.05009679999054,76.99999999999999
813.0,26.347150628109127,28.04913683072838,77.0
814.0,26.347150628109127,28.04817847885796,77.0
815.0,26.347150628109127,28.04722173985659,77.0
816.0,26.347150628109127,28.046266609219167,77.0
817.0,26.347150628109127,28.045313082458165,77.0
818.0,26.347150628109127,28.044361155103463,77.0
819.0,26.347150628109127,28.04341082270232,77.00000000000001
820.0,26.347150628109127,28.04246208081927,77.00000000000001
821.0,26.347150628109127,28.04151492503603,77.00000000000001
822.0,26.347150628109127,28.040569350951422,77.0
823.0,26.347150628109127,28.039625354181272,77.0
824.0,26.347150628109127,28.038682930358355,77.0
825.0,26.347150628109127,28.037742075132304,77.0
826.0,26.347150628109127,28.036802784169492,77.00000000000001
827.0,26.347150628109127,28.035865053152992,77.0
828.0,26.347150628109127,28.034928877782484,76.99999999999999
829.0,26.347150628109127,28.03399425377416,77.0
830.0,26.347150628109127,28.033061176860645,77.00000000000001
831.0,26.347150628109127,28.032129642790938,77.0
832.0,26.347150628109127,28.03119964733031,76.99999999999999
833.0,26.347150628109127,28.030271186260222,77.0
834.0,26.347150628109127,28.029344255378266,77.0
835.0,26.347150628109127,28.028418850498063,77.00000000000001
836.0,26.347150628109127,28.02749496744921,77.0
837.0,26.347150628109127,28.026572602077188,77.0
838.0,26.347150628109127,28.02565175024326,76.99999999999999
839.0,26.347150628109127,28.024732407824445,77.00000000000001
840.0,26.347150628109127,28.023814570713427,77.0
841.0,26.347150628109127,28.02289823481842,77.00000000000001
842.0,26.347150628109127,28.021983396063185,77.0
843.0,26.347150628109127,28.02107005038688,77.0
844.0,26.347150628109127,28.020158193744045,76.99999999999999
845.0,26.347150628109127,28.01924782210447,77.0
846.0,26.347150628109127,28.018338931453155,77.00000000000001
847.0,26.347150628109127,28.01743151779026,77.00000000000001
848.0,26.347150628109127,28.01652557713096,77.0
849.0,26.347150628109127,28.015621105505424,76.99999999999999
850.0,26.347150628109127,28.01471809895877,77.0
851.0,26.347150628109127,28.013816553550917,77.0
852.0,26.347150628109127,28.012916465356575,77.0
853.0,26.347150628109127,28.01201783046514,77.0
854.0,26.347150628109127,28.011120644980643,77.0
855.0,26.347150628109127,28.010224905021694,77.0
856.0,26.347150628109127,28.009330606721353,77.0
857.0,26.347150628109127,28.008437746227116,76.99999999999999
858.0,26.347150628109127,28.00754631970086,77.0
859.0,26.347150628109127,28.00665632331871,77.0
860.0,26.347150628109127,28.005767753271016,77.0
861.0,26.347150628109127,28.00488060576227,77.0
862.0,26.347150628109127,28.003994877011053,77.0
863.0,26.347150628109127,28.003110563249955,77.0
864.0,26.347150628109127,28.002227660725502,77.0
865.0,26.347150628109127,28.00134616569814,77.00000000000001
866.0,26.347150628109127,28.000466074442073,76.99999999999999
867.0,26.347150628109127,27.999587383245306,76.99999999999999
868.0,26.347150628109127,27.998710088409506,77.0
869.0,26.347150628109127,27.997834186249953,77.0
870.0,26.347150628109127,27.996959673095482,77.0
871.0,26.347150628109127,27.996086545288442,77.0
872.0,26.347150628109127,27.995214799184613,77.0
873.0,26.347150628109127,27.994344431153092,77.0
874.0,26.347150628109127,27.993475437576343,77.0
875.0,26.347150628109127,27.99260781485002,76.99999999999999
876.0,26.347150628109127,27.991741559382994,77.0
877.0,26.347150628109127,27.990876667597224,76.99999999999999
878.0,26.347150628109127,27.99001313592774,77.0
879.0,26.347150628109127,27.989150960822563,77.0
880.0,26.347150628109127,27.988290138742645,76.99999999999999
881.0,26.347150628109127,27.98743066616181,77.00000000000001
882.0,26.347150628109127,27.9865725395667,76.99999999999999
883.0,26.347150628109127,27.985715755456738,77.0
884.0,26.347150628109127,27.984860310343983,76.99999999999999
885.0,26.347150628109127,27.984006200753168,77.0
886.0,26.347150628109127,27.98315342322161,77.0
887.0,26.347150628109127,27.982301974299126,77.00000000000001
888.0,26.347150628109127,27.981451850548,77.0
889.0,26.347150628109127,27.980603048542925,77.0
890.0,26.347150628109127,27.979755564870924,77.0
891.0,26.347150628109127,27.978909396131343,77.0
892.0,26.347150628109127,27.978064538935723,77.0
893.0,26.347150628109127,27.97722098990779,77.00000000000001
894.0,26.347150628109127,27.976378745683427,77.0
895.0,26.347150628109127,27.975537802910537,76.99999999999999
896.0,26.347150628109127,27.974698158249037,77.0
897.0,26.347150628109127,27.973859808370822,76.99999999999999
898.0,26.347150628109127,27.973022749959675,77.0
899.0,26.347150628109127,27.97218697971122,77.0
900.0,26.347150628109127,27.971352494332876,77.0
901.0,26.347150628109127,27.9705192905438,77.0
902.0,26.347150628109127,27.969687365074826,77.0
903.0,26.347150628109127,27.96885671466842,77.0
904.0,26.347150628109127,27.968027336078627,77.0
905.0,26.347150628109127,27.967199226071028,77.0
906.0,26.347150628109127,27.966372381422666,77.0
907.0,26.347150628109127,27.96554679892199,77.0
908.0,26.347150628109127,27.96472247536884,76.99999999999999
909.0,26.347150628109127,27.963899407574367,77.0
910.0,26.347150628109127,27.963077592360964,77.0
911.0,26.347150628109127,27.96225702656228,77.0
912.0,26.347150628109127,27.9614377070231,77.0
913.0,26.347150628109127,27.960619630599332,77.0
914.0,26.347150628109127,27.959802794157945,77.0
915.0,26.347150628109127,27.958987194576906,77.0
916.0,26.347150628109127,27.958172828745187,77.0
917.0,26.347150628109127,27.95735969356262,77.0
918.0,26.347150628109127,27.956547785939954,77.0
919.0,26.347150628109127,27.955737102798718,77.0
920.0,26.347150628109127,27.954927641071237,77.0
921.0,26.347150628109127,27.954119397700538,77.00000000000001
922.0,26.347150628109127,27.953312369640308,77.0
923.0,26.347150628109127,27.952506553854892,77.0
924.0,26.347150628109127,27.951701947319197,76.99999999999999
925.0,26.347150628109127,27.950898547018646,77.0
926.0,26.347150628109127,27.95009634994917,77.0
927.0,26.347150628109127,27.949295353117122,77.00000000000001
928.0,26.347150628109127,27.94849555353924,77.0
929.0,26.347150628109127,27.947696948242605,77.0
930.0,26.347150628109127,27.946899534264617,77.0
931.0,26.347150628109127,27.946103308652916,77.0
932.0,26.347150628109127,27.94530826846533,76.99999999999999
933.0,26.347150628109127,27.944514410769877,77.00000000000001
934.0,26.347150628109127,27.943721732644672,77.0
935.0,26.347150628109127,27.94293023117791,77.0
936.0,26.347150628109127,27.94213990346782,77.0
937.0,26.347150628109127,27.941350746622597,76.99999999999999
938.0,26.347150628109127,27.940562757760386,76.99999999999999
939.0,26.347150628109127,27.939775934009237,77.0
940.0,26.347150628109127,27.93899027250702,76.99999999999999
941.0,26.347150628109127,27.93820577040146,77.0
942.0,26.347150628109127,27.937422424849995,77.00000000000001
943.0,26.347150628109127,27.93664023301982,77.0
944.0,26.347150628109127,27.935859192087822,77.0
945.0,26.347150628109127,27.93507929924049,77.0
946.0,26.347150628109127,27.934300551673914,76.99999999999999
947.0,26.347150628109127,27.93352294659378,77.0
948.0,26.347150628109127,27.932746481215226,77.0
949.0,26.347150628109127,27.931971152762884,77.0
950.0,26.347150628109127,27.931196958470856,77.00000000000001
951.0,26.347150628109127,27.930423895582567,77.0
952.0,26.347150628109127,27.929651961350835,77.0
953.0,26.347150628109127,27.928881153037764,77.0
954.0,26.347150628109127,27.928111467914725,77.0
955.0,26.347150628109127,27.92734290326232,77.0
956.0,26.347150628109127,27.92657545637035,77.0
957.0,26.347150628109127,27.92580912453773,77.0
958.0,26.347150628109127,27.925043905072517,77.0
959.0,26.347150628109127,27.924279795291817,77.00000000000001
960.0,26.347150628109127,27.923516792521763,77.0
961.0,26.347150628109127,27.922754894097487,77.00000000000001
962.0,26.347150628109127,27.921994097363076,76.99999999999999
963.0,26.347150628109127,27.921234399671505,77.0
964.0,26.347150628109127,27.920475798384643,77.0
965.0,26.347150628109127,27.919718290873202,77.0
966.0,26.347150628109127,27.918961874516675,77.0
967.0,26.347150628109127,27.918206546703324,77.0
968.0,26.347150628109127,27.917452304830118,77.00000000000001
969.0,26.347150628109127,27.916699146302754,77.00000000000001
970.0,26.347150628109127,27.915947068535523,77.00000000000001
971.0,26.347150628109127,27.915196068951367,77.00000000000001
972.0,26.347150628109127,27.914446144981774,77.0
973.0,26.347150628109127,27.913697294066814,77.0
974.0,26.347150628109127,27.912949513655,77.00000000000001
975.0,26.347150628109127,27.912202801203364,77.0
976.0,26.347150628109127,27.911457154177334,77.0
977.0,26.347150628109127,27.910712570050737,76.99999999999999
978.0,26.347150628109127,27.909969046305775,77.0
979.0,26.347150628109127,27.90922658043296,77.0
980.0,26.347150628109127,27.908485169931076,77.0
981.0,26.347150628109127,27.907744812307214,76.99999999999999
982.0,26.347150628109127,27.907005505076608,77.0
983.0,26.347150628109127,27.90626724576274,77.0
984.0,26.347150628109127,27.9055300318972,77.0
985.0,26.347150628109127,27.904793861019705,77.0
986.0,26.347150628109127,27.90405873067806,77.0
987.0,26.347150628109127,27.903324638428103,77.0
988.0,26.347150628109127,27.902591581833683,77.0
989.0,26.347150628109127,27.901859558466647,77.0
990.0,26.347150628109127,27.90112856590677,77.0
991.0,26.347150628109127,27.900398601741735,76.99999999999999
992.0,26.347150628109127,27.899669663567117,77.0
993.0,26.347150628109127,27.898941748986335,77.0
994.0,26.347150628109127,27.898214855610615,77.0
995.0,26.347150628109127,27.89748898105895,77.0
996.0,26.347150628109127,27.896764122958114,77.0
997.0,26.347150628109127,27.896040278942564,77.0
998.0,26.347150628109127,27.895317446654467,77.00000000000001
999.0,26.347150628109127,27.894595623743623,77.0
1000.0,26.347150628109127,27.893874807867462,77.0
1001.0,26.347150628109127,27.89315499669098,77.00000000000001
1002.0,26.347150628109127,27.892436187886755,77.00000000000001
1003.0,26.347150628109127,27.891718379134886,77.00000000000001
1004.0,26.347150628109127,27.89100156812296,77.0
1005.0,26.347150628109127,27.89028575254602,76.99999999999999
1006.0,26.347150628109127,27.88957093010655,77.0
1007.0,26.347150628109127,27.888857098514443,77.0
1008.0,26.347150628109127,27.888144255486942,76.99999999999999
1009.0,26.347150628109127,27.88743239874865,76.99999999999999
1010.0,26.347150628109127,27.886721526031465,77.0
1011.0,26.347150628109127,27.886011635074567,77.0
1012.0,26.347150628109127,27.88530272362441,77.00000000000001
1013.0,26.347150628109127,27.88459478943463,77.0
1014.0,26.347150628109127,27.883887830266083,77.0
1015.0,26.347150628109127,27.883181843886764,77.0
1016.0,26.347150628109127,27.882476828071823,77.00000000000001
1017.0,26.347150628109127,27.88177278060349,77.0
1018.0,26.347150628109127,27.881069699271087,77.0
1019.0,26.347150628109127,27.880367581870967,77.0
1020.0,26.347150628109127,27.87966642620652,77.0
1021.0,26.347150628109127,27.87896623008809,77.00000000000001
1022.0,26.347150628109127,27.878266991333,77.0
1023.0,26.347150628109127,27.877568707765498,76.99999999999999
1024.0,26.347150628109127,27.87687137721675,77.0
1025.0,26.347150628109127,27.876174997524778,77.00000000000001
1026.0,26.347150628109127,27.875479566534445,77.0
1027.0,26.347150628109127,27.874785082097446,77.0
1028.0,26.347150628109127,27.87409154207228,76.99999999999999
1029.0,26.347150628109127,27.873398944324162,77.0
1030.0,26.347150628109127,27.872707286725102,77.0
1031.0,26.347150628109127,27.872016567153775,76.99999999999999
1032.0,26.347150628109127,27.871326783495554,77.0
1033.0,26.347150628109127,27.870637933642467,77.0
1034.0,26.347150628109127,27.869950015493167,77.0
1035.0,26.347150628109127,27.86926302695291,77.0
1036.0,26.347150628109127,27.868576965933517,76.99999999999999
1037.0,26.347150628109127,27.86789183035337,77.0
1038.0,26.347150628109127,27.86720761813738,76.99999999999999
1039.0,26.347150628109127,27.86652432721691,77.0
1040.0,26.347150628109127,27.865841955529852,77.0
1041.0,26.347150628109127,27.8651605010205,77.0
1042.0,26.347150628109127,27.864479961639596,77.00000000000001
1043.0,26.347150628109127,27.86380033534423,77.0
1044.0,26.347150628109127,27.8631216200979,77.0
1045.0,26.347150628109127,27.86244381387043,77.0
1046.0,26.347150628109127,27.86176691463795,76.99999999999999
1047.0,26.347150628109127,27.861090920382907,77.00000000000001
1048.0,26.347150628109127,27.860415829093988,77.0
1049.0,26.347150628109127,27.859741638766128,77.0
1050.0,26.347150628109127,27.859068347400477,77.0
1051.0,26.347150628109127,27.85839595300438,77.00000000000001
1052.0,26.347150628109127,27.857724453591345,77.00000000000001
1053.0,26.347150628109127,27.85705384718103,77.0
1054.0,26.347150628109127,27.8563841317992,76.99999999999999
1055.0,26.347150628109127,27.855715305477712,77.0
1056.0,26.347150628109127,27.855047366254514,77.0
1057.0,26.347150628109127,27.854380312173554,77.0
1058.0,26.347150628109127,27.85371414128486,77.00000000000001
1059.0,26.347150628109127,27.853048851644417,77.0
1060.0,26.347150628109127,27.85238444131419,77.00000000000001
1061.0,26.347150628109127,27.851720908362104,77.00000000000001
1062.0,26.347150628109127,27.851058250862007,77.0
1063.0,26.347150628109127,27.850396466893653,77.00000000000001
1064.0,26.347150628109127,27.84973555454267,77.0
1065.0,26.347150628109127,27.849075511900544,77.0
1066.0,26.347150628109127,27.848416337064613,77.0
1067.0,26.347150628109127,27.847758028137996,77.0
1068.0,26.347150628109127,27.847100583229633,77.00000000000001
1069.0,26.347150628109127,27.8464440004542,77.0
1070.0,26.347150628109127,27.845788277932137,77.00000000000001
1071.0,26.347150628109127,27.845133413789608,77.0
1072.0,26.347150628109127,27.844479406158456,77.0
1073.0,26.347150628109127,27.843826253176218,77.0
1074.0,26.347150628109127,27.843173952986085,76.99999999999999
1075.0,26.347150628109127,27.84252250373687,77.0
1076.0,26.347150628109127,27.841871903583,77.0
1077.0,26.347150628109127,27.8412221506845,77.0
1078.0,26.347150628109127,27.840573243206943,76.99999999999999
1079.0,26.347150628109127,27.839925179321483,77.00000000000001
1080.0,26.347150628109127,27.839277957204757,77.0
1081.0,26.347150628109127,27.838631575038924,77.0
1082.0,26.347150628109127,27.83798603101163,77.0
1083.0,26.347150628109127,27.837341323315975,77.0
1084.0,26.347150628109127,27.83669745015049,77.0
1085.0,26.347150628109127,27.836054409719146,77.0
1086.0,26.347150628109127,27.835412200231282,77.00000000000001
1087.0,26.347150628109127,27.83477081990163,77.0
1088.0,26.347150628109127,27.834130266950297,77.0
1089.0,26.347150628109127,27.83349053960268,77.0
1090.0,26.347150628109127,27.832851636089533,77.0
1091.0,26.347150628109127,27.83221355464687,77.0
1092.0,26.347150628109127,27.831576293516015,77.0
1093.0,26.347150628109127,27.83093985094351,77.0
1094.0,26.347150628109127,27.83030422518116,77.0
1095.0,26.347150628109127,27.829669414485966,77.00000000000001
1096.0,26.347150628109127,27.82903541712012,77.0
1097.0,26.347150628109127,27.82840223135101,77.0
1098.0,26.347150628109127,27.82776985545116,77.00000000000001
1099.0,26.347150628109127,27.827138287698215,77.0
1100.0,26.347150628109127,27.826507526374968,77.0
1101.0,26.347150628109127,27.825877569769297,77.0
1102.0,26.347150628109127,27.825248416174134,77.0
1103.0,26.347150628109127,27.824620063887487,77.0
1104.0,26.347150628109127,27.823992511212406,76.99999999999999
1105.0,26.347150628109127,27.82336575645695,77.0
1106.0,26.347150628109127,27.822739797934183,77.0
1107.0,26.347150628109127,27.822114633962126,76.99999999999999
1108.0,26.347150628109127,27.8214902628638,77.00000000000001
1109.0,26.347150628109127,27.820866682967154,77.0
1110.0,26.347150628109127,27.82024389260504,77.0
1111.0,26.347150628109127,27.81962189011524,77.0
1112.0,26.347150628109127,27.819000673840417,77.0
1113.0,26.347150628109127,27.818380242128097,76.99999999999999
1114.0,26.347150628109127,27.81776059333067,77.00000000000001
1115.0,26.347150628109127,27.81714172580534,77.0
1116.0,26.347150628109127,27.816523637914134,77.0
1117.0,26.347150628109127,27.815906328023875,77.0
1118.0,26.347150628109127,27.815289794506167,77.0
1119.0,26.347150628109127,27.81467403573736,77.0
1120.0,26.347150628109127,27.81405905009857,76.99999999999999
