"tick","donation-normed-small","donation-small","donation-valued-small"
594.0,49.14009824174046,48.92750299780809,45.0
595.0,49.14009824174046,48.92778241080425,45.0
596.0,49.14009824174046,48.92806072683939,45.0
597.0,49.14009824174046,48.92833795305922,45.0
598.0,49.14009824174046,48.92861409654454,45.0
599.0,49.14009824174046,48.92888916431209,45.0
600.0,49.14009824174046,48.92916316331518,45.0
601.0,49.14009824174046,48.92943610044454,45.0
602.0,49.14009824174046,48.92970798252896,45.0
603.0,49.14009824174046,48.92997881633604,45.0
604.0,49.14009824174046,48.93024860857287,45.0
605.0,49.14009824174046,48.93051736588672,45.0
606.0,49.14009824174046,48.93078509486577,45.0
607.0,49.14009824174046,48.93105180203971,45.0
608.0,49.14009824174046,48.93131749388048,45.0
609.0,49.14009824174046,48.93158217680284,45.0
610.0,49.14009824174046,48.931845857165115,45.0
611.0,49.14009824174046,48.93210854126973,45.0
612.0,49.14009824174046,48.93237023536389,45.0
613.0,49.14009824174046,48.93263094564024,45.0
614.0,49.14009824174046,48.93289067823737,45.0
615.0,49.14009824174046,48.93314943924052,45.0
616.0,49.14009824174046,48.93340723468214,45.0
617.0,49.14009824174046,48.93366407054244,45.0
618.0,49.14009824174046,48.93391995275,45.0
619.0,49.14009824174046,48.93417488718233,45.0
620.0,49.14009824174046,48.9344288796665,45.0
621.0,49.14009824174046,48.93468193597956,45.0
622.0,49.14009824174046,48.93493406184921,45.0
623.0,49.14009824174046,48.935185262954285,45.0
624.0,49.14009824174046,48.9354355449253,45.0
625.0,49.14009824174046,48.93568491334496,45.0
626.0,49.14009824174046,48.93593337374872,45.0
627.0,49.14009824174046,48.93618093162523,45.0
628.0,49.14009824174046,48.93642759241695,45.0
629.0,49.14009824174046,48.93667336152052,45.0
630.0,49.14009824174046,48.93691824428734,45.0
631.0,49.14009824174046,48.93716224602402,45.0
632.0,49.14009824174046,48.937405371992874,45.0
633.0,49.14009824174046,48.93764762741242,45.0
634.0,49.14009824174046,48.93788901745775,45.0
635.0,49.14009824174046,48.93812954726112,45.0
636.0,49.14009824174046,48.93836922191232,45.0
637.0,49.14009824174046,48.93860804645912,45.0
638.0,49.14009824174046,48.93884602590781,45.0
639.0,49.14009824174046,48.939083165223494,45.0
640.0,49.14009824174046,48.93931946933064,45.0
641.0,49.14009824174046,48.93955494311344,45.0
642.0,49.14009824174046,48.9397895914163,45.0
643.0,49.14009824174046,48.94002341904414,45.0
644.0,49.14009824174046,48.9402564307629,45.0
645.0,49.14009824174046,48.94048863129998,45.0
646.0,49.14009824174046,48.940720025344504,45.0
647.0,49.14009824174046,48.94095061754782,45.0
648.0,49.14009824174046,48.941180412523885,45.0
649.0,49.14009824174046,48.94140941484958,45.0
650.0,49.14009824174046,48.94163762906519,45.0
651.0,49.14009824174046,48.94186505967471,45.0
652.0,49.14009824174046,48.942091711146205,44.99999999999999
653.0,49.14009824174046,48.94231758791224,45.0
654.0,49.14009824174046,48.942542694370196,45.0
655.0,49.14009824174046,48.94276703488266,45.0
656.0,49.14009824174046,48.9429906137777,45.0
657.0,49.14009824174046,48.94321343534935,45.0
658.0,49.14009824174046,48.94343550385781,45.0
659.0,49.14009824174046,48.943656823529906,45.0
660.0,49.14009824174046,48.9438773985593,45.0
661.0,49.14009824174046,48.94409723310697,45.0
662.0,49.14009824174046,48.944316331301415,45.0
663.0,49.14009824174046,48.944534697239035,45.00000000000001
664.0,49.14009824174046,48.94475233498445,45.0
665.0,49.14009824174046,48.9449692485708,45.0
666.0,49.14009824174046,48.94518544200005,45.0
667.0,49.14009824174046,48.94540091924333,45.0
668.0,49.14009824174046,48.94561568424123,45.0
669.0,49.14009824174046,48.94582974090409,45.0
670.0,49.14009824174046,48.94604309311225,45.0
671.0,49.14009824174046,48.94625574471648,45.0
672.0,49.14009824174046,48.946467699538125,45.0
673.0,49.14009824174046,48.946678961369464,45.0
674.0,49.14009824174046,48.946889533973994,45.0
675.0,49.14009824174046,48.947099421086676,45.0
676.0,49.14009824174046,48.94730862641425,45.0
677.0,49.14009824174046,48.947517153635495,45.0
678.0,49.14009824174046,48.94772500640148,45.0
679.0,49.14009824174046,48.94793218833584,45.0
680.0,49.14009824174046,48.948138703035085,45.0
681.0,49.14009824174046,48.94834455406878,45.0
682.0,49.14009824174046,48.948549744979886,45.0
683.0,49.14009824174046,48.94875427928493,45.0
684.0,49.14009824174046,48.94895816047433,45.0
685.0,49.14009824174046,48.949161392012606,45.0
686.0,49.14009824174046,48.949363977338656,45.0
687.0,49.14009824174046,48.94956591986593,45.0
688.0,49.14009824174046,48.949767222982764,45.0
689.0,49.14009824174046,48.94996789005257,45.0
690.0,49.14009824174046,48.950167924414046,45.0
691.0,49.14009824174046,48.95036732938144,45.0
692.0,49.14009824174046,48.950566108244814,45.0
693.0,49.14009824174046,48.95076426427016,45.0
694.0,49.14009824174046,48.950961800699766,45.0
695.0,49.14009824174046,48.95115872075234,45.0
696.0,49.14009824174046,48.95135502762325,45.0
697.0,49.14009824174046,48.95155072448476,45.0
698.0,49.14009824174046,48.95174581448623,45.0
699.0,49.14009824174046,48.951940300754316,45.0
700.0,49.14009824174046,48.9521341863932,45.0
701.0,49.14009824174046,48.952327474484804,45.0
702.0,49.14009824174046,48.95252016808897,45.0
703.0,49.14009824174046,48.95271227024367,45.0
704.0,49.14009824174046,48.95290378396524,45.0
705.0,49.14009824174046,48.953094712248486,45.0
706.0,49.14009824174046,48.953285058067,45.0
707.0,49.14009824174046,48.95347482437329,45.0
708.0,49.14009824174046,48.95366401409894,45.0
709.0,49.14009824174046,48.95385263015487,45.0
710.0,49.14009824174046,48.95404067543147,45.0
711.0,49.14009824174046,48.95422815279883,45.0
712.0,49.14009824174046,48.95441506510686,45.0
713.0,49.14009824174046,48.95460141518555,45.0
714.0,49.14009824174046,48.95478720584507,45.0
715.0,49.14009824174046,48.95497243987603,45.0
716.0,49.14009824174046,48.95515712004956,45.0
717.0,49.14009824174046,48.95534124911758,45.0
718.0,49.14009824174046,48.9555248298129,45.0
719.0,49.14009824174046,48.95570786484942,45.0
720.0,49.14009824174046,48.9558903569223,45.0
721.0,49.14009824174046,48.956072308708116,45.0
722.0,49.14009824174046,48.956253722865014,45.0
723.0,49.14009824174046,48.956434602032886,45.0
724.0,49.14009824174046,48.956614948833575,45.0
725.0,49.14009824174046,48.95679476587094,45.0
726.0,49.14009824174046,48.95697405573107,45.0
727.0,49.14009824174046,48.957152820982465,45.0
728.0,49.14009824174046,48.9573310641761,45.0
729.0,49.14009824174046,48.957508787845704,45.0
730.0,49.14009824174046,48.95768599450777,45.0
731.0,49.14009824174046,48.95786268666184,45.0
732.0,49.14009824174046,48.95803886679055,45.0
733.0,49.14009824174046,48.9582145373598,45.0
734.0,49.14009824174046,48.95838970081896,45.0
735.0,49.14009824174046,48.958564359600935,45.0
736.0,49.14009824174046,48.95873851612233,45.0
737.0,49.14009824174046,48.958912172783606,45.0
738.0,49.14009824174046,48.95908533196921,45.0
739.0,49.14009824174046,48.95925799604772,45.0
740.0,49.14009824174046,48.95943016737195,45.0
741.0,49.14009824174046,48.95960184827911,45.0
742.0,49.14009824174046,48.95977304109094,45.0
743.0,49.14009824174046,48.95994374811385,45.0
744.0,49.14009824174046,48.96011397163899,45.0
745.0,49.14009824174046,48.96028371394248,45.0
746.0,49.14009824174046,48.960452977285456,45.0
747.0,49.14009824174046,48.9606217639142,45.0
748.0,49.14009824174046,48.96079007606033,45.0
749.0,49.14009824174046,48.96095791594083,45.0
750.0,49.14009824174046,48.96112528575826,45.0
751.0,49.14009824174046,48.961292187700835,45.0
752.0,49.14009824174046,48.961458623942534,45.0
753.0,49.14009824174046,48.96162459664323,45.0
754.0,49.14009824174046,48.96179010794883,45.0
755.0,49.14009824174046,48.96195515999136,45.0
756.0,49.14009824174046,48.9621197548891,45.0
757.0,49.14009824174046,48.96228389474666,45.0
758.0,49.14009824174046,48.962447581655155,45.0
759.0,49.14009824174046,48.962610817692266,45.0
760.0,49.14009824174046,48.962773604922376,45.0
761.0,49.14009824174046,48.96293594539668,45.0
762.0,49.14009824174046,48.963097841153235,45.0
763.0,49.14009824174046,48.963259294217195,45.0
764.0,49.14009824174046,48.963420306600774,45.0
765.0,49.14009824174046,48.96358088030343,45.0
766.0,49.14009824174046,48.96374101731198,45.0
767.0,49.14009824174046,48.963900719600645,45.0
768.0,49.14009824174046,48.96405998913119,45.0
769.0,49.14009824174046,48.964218827853045,45.0
770.0,49.14009824174046,48.96437723770333,45.0
771.0,49.14009824174046,48.96453522060706,45.0
772.0,49.14009824174046,48.96469277847714,45.0
773.0,49.14009824174046,48.96484991321452,45.0
774.0,49.14009824174046,48.965006626708295,45.0
775.0,49.14009824174046,48.965162920835766,45.0
776.0,49.14009824174046,48.96531879746255,45.0
777.0,49.14009824174046,48.96547425844268,45.0
778.0,49.14009824174046,48.96562930561871,45.0
779.0,49.14009824174046,48.96578394082175,45.0
780.0,49.14009824174046,48.96593816587162,45.0
781.0,49.14009824174046,48.96609198257692,45.0
782.0,49.14009824174046,48.96624539273509,45.0
783.0,49.14009824174046,48.966398398132554,45.0
784.0,49.14009824174046,48.96655100054474,45.0
785.0,49.14009824174046,48.96670320173623,45.0
786.0,49.14009824174046,48.96685500346079,45.0
787.0,49.14009824174046,48.9670064074615,45.0
788.0,49.14009824174046,48.9671574154708,45.0
789.0,49.14009824174046,48.967308029210635,45.0
790.0,49.14009824174046,48.967458250392426,45.0
791.0,49.14009824174046,48.96760808071728,45.0
792.0,49.14009824174046,48.96775752187598,45.0
793.0,49.14009824174046,48.9679065755491,45.0
794.0,49.14009824174046,48.96805524340708,45.0
795.0,49.14009824174046,48.96820352711029,45.0
796.0,49.14009824174046,48.96835142830915,45.0
797.0,49.14009824174046,48.96849894864416,45.0
798.0,49.14009824174046,48.96864608974598,45.0
799.0,49.14009824174046,48.968792853235556,45.0
800.0,49.14009824174046,48.96893924072412,45.0
801.0,49.14009824174046,48.96908525381333,45.0
802.0,49.14009824174046,48.969230894095304,45.0
803.0,49.14009824174046,48.9693761631527,45.0
804.0,49.14009824174046,48.96952106255881,45.0
805.0,49.14009824174046,48.9696655938776,45.0
806.0,49.14009824174046,48.96980975866378,45.0
807.0,49.14009824174046,48.96995355846291,45.0
808.0,49.14009824174046,48.970096994811456,45.0
809.0,49.14009824174046,48.97024006923684,45.0
810.0,49.14009824174046,48.970382783257506,45.0
811.0,49.14009824174046,48.97052513838301,45.0
812.0,49.14009824174046,48.97066713611408,45.0
813.0,49.14009824174046,48.970808777942665,45.0
814.0,49.14009824174046,48.97095006535206,45.0
815.0,49.14009824174046,48.97109099981686,45.0
816.0,49.14009824174046,48.97123158280314,45.0
817.0,49.14009824174046,48.971371815768464,45.0
818.0,49.14009824174046,48.971511700161926,45.0
819.0,49.14009824174046,48.97165123742426,45.0
820.0,49.14009824174046,48.97179042898788,45.0
821.0,49.14009824174046,48.971929276276974,45.0
822.0,49.14009824174046,48.97206778070747,45.0
823.0,49.14009824174046,48.97220594368719,45.0
824.0,49.14009824174046,48.97234376661592,45.0
825.0,49.14009824174046,48.972481250885394,45.0
826.0,49.14009824174046,48.972618397879394,45.0
827.0,49.14009824174046,48.97275520897381,45.0
828.0,49.14009824174046,48.972891685536666,45.0
829.0,49.14009824174046,48.97302782892825,45.0
830.0,49.14009824174046,48.9731636405011,45.0
831.0,49.14009824174046,48.973299121600085,45.0
832.0,49.14009824174046,48.97343427356244,45.0
833.0,49.14009824174046,48.973569097717885,45.0
834.0,49.14009824174046,48.9737035953886,45.0
835.0,49.14009824174046,48.97383776788933,45.0
836.0,49.14009824174046,48.97397161652744,45.0
837.0,49.14009824174046,48.974105142602916,45.0
838.0,49.14009824174046,48.97423834740848,45.0
839.0,49.14009824174046,48.97437123222961,45.0
840.0,49.14009824174046,48.974503798344614,45.0
841.0,49.14009824174046,48.97463604702464,45.0
842.0,49.14009824174046,48.97476797953377,45.0
843.0,49.14009824174046,48.97489959712906,45.0
844.0,49.14009824174046,48.97503090106057,45.0
845.0,49.14009824174046,48.975161892571435,45.0
846.0,49.14009824174046,48.97529257289792,45.0
847.0,49.14009824174046,48.97542294326942,45.0
848.0,49.14009824174046,48.97555300490858,45.0
849.0,49.14009824174046,48.9756827590313,45.0
850.0,49.14009824174046,48.9758122068468,45.0
851.0,49.14009824174046,48.9759413495576,45.0
852.0,49.14009824174046,48.97607018835973,45.0
853.0,49.14009824174046,48.97619872444258,45.0
854.0,49.14009824174046,48.97632695898906,45.0
855.0,49.14009824174046,48.976454893175635,45.0
856.0,49.14009824174046,48.97658252817237,45.0
857.0,49.14009824174046,48.97670986514292,45.0
858.0,49.14009824174046,48.97683690524467,45.0
859.0,49.14009824174046,48.976963649628686,45.0
860.0,49.14009824174046,48.977090099439806,45.0
861.0,49.14009824174046,48.97721625581669,45.0
862.0,49.14009824174046,48.97734211989185,45.0
863.0,49.14009824174046,48.977467692791656,45.0
864.0,49.14009824174046,48.977592975636476,45.0
865.0,49.14009824174046,48.97771796954059,45.0
866.0,49.14009824174046,48.97784267561235,45.0
867.0,49.14009824174046,48.97796709495415,45.0
868.0,49.14009824174046,48.978091228662464,45.0
869.0,49.14009824174046,48.97821507782793,45.0
870.0,49.14009824174046,48.97833864353539,45.0
871.0,49.14009824174046,48.97846192686385,45.0
872.0,49.14009824174046,48.97858492888663,45.0
873.0,49.14009824174046,48.978707650671325,45.0
874.0,49.14009824174046,48.97883009327988,45.0
875.0,49.14009824174046,48.978952257768604,45.0
876.0,49.14009824174046,48.97907414518824,45.0
877.0,49.14009824174046,48.97919575658397,45.0
878.0,49.14009824174046,48.97931709299549,45.0
879.0,49.14009824174046,48.97943815545697,45.0
880.0,49.14009824174046,48.97955894499722,45.0
881.0,49.14009824174046,48.97967946263961,45.0
882.0,49.14009824174046,48.97979970940215,45.0
883.0,49.14009824174046,48.97991968629752,45.0
884.0,49.14009824174046,48.98003939433315,45.0
885.0,49.14009824174046,48.98015883451116,45.0
886.0,49.14009824174046,48.98027800782849,45.0
887.0,49.14009824174046,48.98039691527687,45.0
888.0,49.14009824174046,48.9805155578429,45.0
889.0,49.14009824174046,48.98063393650807,45.0
890.0,49.14009824174046,48.98075205224876,45.0
891.0,49.14009824174046,48.98086990603633,45.0
892.0,49.14009824174046,48.98098749883713,45.0
893.0,49.14009824174046,48.981104831612484,45.0
894.0,49.14009824174046,48.98122190531881,45.0
895.0,49.14009824174046,48.98133872090763,45.0
896.0,49.14009824174046,48.981455279325516,45.0
897.0,49.14009824174046,48.98157158151425,45.0
898.0,49.14009824174046,48.98168762841076,45.0
899.0,49.14009824174046,48.981803420947216,45.0
900.0,49.14009824174046,48.98191896005099,45.0
901.0,49.14009824174046,48.98203424664477,45.0
902.0,49.14009824174046,48.98214928164654,45.0
903.0,49.14009824174046,48.98226406596963,45.0
904.0,49.14009824174046,48.9823786005227,45.0
905.0,49.14009824174046,48.98249288620983,45.0
906.0,49.14009824174046,48.98260692393057,45.0
907.0,49.14009824174046,48.982720714579834,45.0
908.0,49.14009824174046,48.98283425904811,45.0
909.0,49.14009824174046,48.982947558221355,45.0
910.0,49.14009824174046,48.983060612981085,45.0
911.0,49.14009824174046,48.9831734242044,45.0
912.0,49.14009824174046,48.98328599276395,45.0
913.0,49.14009824174046,48.983398319528106,45.0
914.0,49.14009824174046,48.98351040536081,45.0
915.0,49.14009824174046,48.98362225112175,45.0
916.0,49.14009824174046,48.983733857666294,45.0
917.0,49.14009824174046,48.983845225845556,45.0
918.0,49.14009824174046,48.98395635650643,45.0
919.0,49.14009824174046,48.98406725049161,45.0
920.0,49.14009824174046,48.98417790863957,45.0
921.0,49.14009824174046,48.98428833178472,45.0
922.0,49.14009824174046,48.98439852075725,45.0
923.0,49.14009824174046,48.9845084763833,45.0
924.0,49.14009824174046,48.984618199484935,45.0
925.0,49.14009824174046,48.98472769088015,45.0
926.0,49.14009824174046,48.98483695138297,45.0
927.0,49.14009824174046,48.98494598180336,45.0
928.0,49.14009824174046,48.98505478294736,45.0
929.0,49.14009824174046,48.98516335561704,45.0
930.0,49.14009824174046,48.98527170061056,45.0
931.0,49.14009824174046,48.985379818722194,45.0
932.0,49.14009824174046,48.98548771074232,45.0
933.0,49.14009824174046,48.985595377457486,45.0
934.0,49.14009824174046,48.9857028196504,45.0
935.0,49.14009824174046,48.98581003809999,45.0
936.0,49.14009824174046,48.9859170335814,45.0
937.0,49.14009824174046,48.98602380686602,45.0
938.0,49.14009824174046,48.9861303587215,45.0
939.0,49.14009824174046,48.98623668991181,45.0
940.0,49.14009824174046,48.986342801197196,45.0
941.0,49.14009824174046,48.98644869333431,45.0
942.0,49.14009824174046,48.986554367076074,45.0
943.0,49.14009824174046,48.98665982317189,45.0
944.0,49.14009824174046,48.98676506236748,45.0
945.0,49.14009824174046,48.98687008540507,45.0
946.0,49.14009824174046,48.9869748930233,45.0
947.0,49.14009824174046,48.987079485957274,45.0
948.0,49.14009824174046,48.987183864938615,45.0
949.0,49.14009824174046,48.987288030695446,45.0
950.0,49.14009824174046,48.98739198395243,45.0
951.0,49.14009824174046,48.987495725430776,45.0
952.0,49.14009824174046,48.9875992558483,45.0
953.0,49.14009824174046,48.98770257591942,45.0
954.0,49.14009824174046,48.98780568635513,45.0
955.0,49.14009824174046,48.9879085878631,45.0
956.0,49.14009824174046,48.988011281147664,45.0
957.0,49.14009824174046,48.98811376690982,45.0
958.0,49.14009824174046,48.98821604584729,45.0
959.0,49.14009824174046,48.98831811865447,45.0
960.0,49.14009824174046,48.98841998602258,45.0
961.0,49.14009824174046,48.98852164863952,45.0
962.0,49.14009824174046,48.988623107190016,45.0
963.0,49.14009824174046,48.98872436235557,45.0
964.0,49.14009824174046,48.98882541481453,45.0
965.0,49.14009824174046,48.98892626524206,45.0
966.0,49.14009824174046,48.98902691431019,45.0
967.0,49.14009824174046,48.98912736268782,45.0
968.0,49.14009824174046,48.98922761104075,45.0
969.0,49.14009824174046,48.98932766003169,45.0
970.0,49.14009824174046,48.98942751032028,45.0
971.0,49.14009824174046,48.989527162563135,45.0
972.0,49.14009824174046,48.98962661741379,45.0
973.0,49.14009824174046,48.9897258755228,45.0
974.0,49.14009824174046,48.98982493753772,45.0
975.0,49.14009824174046,48.98992380410311,45.0
976.0,49.14009824174046,48.990022475860584,45.0
977.0,49.14009824174046,48.99012095344881,45.0
978.0,49.14009824174046,48.99021923750353,45.0
979.0,49.14009824174046,48.990317328657575,45.0
980.0,49.14009824174046,48.99041522754088,45.0
981.0,49.14009824174046,48.99051293478051,45.0
982.0,49.14009824174046,48.99061045100066,45.0
983.0,49.14009824174046,48.990707776822724,45.0
984.0,49.14009824174046,48.9908049128652,45.0
985.0,49.14009824174046,48.99090185974386,45.0
986.0,49.14009824174046,48.99099861807162,45.0
987.0,49.14009824174046,48.99109518845864,45.0
988.0,49.14009824174046,48.99119157151233,45.0
989.0,49.14009824174046,48.99128776783735,45.0
990.0,49.14009824174046,48.99138377803562,45.0
991.0,49.14009824174046,48.99147960270638,45.0
992.0,49.14009824174046,48.99157524244614,45.0
993.0,49.14009824174046,48.99167069784875,45.0
994.0,49.14009824174046,48.991765969505366,45.0
995.0,49.14009824174046,48.99186105800455,45.0
996.0,49.14009824174046,48.99195596393216,45.0
997.0,49.14009824174046,48.99205068787151,45.0
998.0,49.14009824174046,48.992145230403246,45.0
999.0,49.14009824174046,48.992239592105435,45.0
1000.0,49.14009824174046,48.992333773553604,45.0
1001.0,49.14009824174046,48.992427775320685,45.0
1002.0,49.14009824174046,48.99252159797708,45.0
1003.0,49.14009824174046,48.99261524209066,45.0
1004.0,49.14009824174046,48.99270870822677,45.0
1005.0,49.14009824174046,48.99280199694827,44.99999999999999
1006.0,49.14009824174046,48.992895108815524,45.0
1007.0,49.14009824174046,48.99298804438641,45.0
1008.0,49.14009824174046,48.99308080421636,45.0
1009.0,49.14009824174046,48.99317338885837,45.0
1010.0,49.14009824174046,48.99326579886295,45.0
1011.0,49.14009824174046,48.99335803477829,45.0
1012.0,49.14009824174046,48.99345009715008,45.0
1013.0,49.14009824174046,48.993541986521656,45.0
1014.0,49.14009824174046,48.99363370343399,45.0
1015.0,49.14009824174046,48.99372524842568,45.0
1016.0,49.14009824174046,48.993816622032945,45.0
1017.0,49.14009824174046,48.993907824789716,45.0
1018.0,49.14009824174046,48.99399885722757,45.0
1019.0,49.14009824174046,48.99408971987576,45.0
1020.0,49.14009824174046,48.99418041326127,45.0
1021.0,49.14009824174046,48.99427093790879,45.0
1022.0,49.14009824174046,48.994361294340706,45.0
1023.0,49.14009824174046,48.994451483077185,45.0
1024.0,49.14009824174046,48.99454150463613,45.0
1025.0,49.14009824174046,48.9946313595332,45.0
1026.0,49.14009824174046,48.994721048281846,45.0
1027.0,49.14009824174046,48.99481057139329,45.0
1028.0,49.14009824174046,48.99489992937658,45.0
1029.0,49.14009824174046,48.99498912273854,45.0
1030.0,49.14009824174046,48.995078151983854,45.0
1031.0,49.14009824174046,48.995167017615046,45.0
1032.0,49.14009824174046,48.995255720132455,45.0
1033.0,49.14009824174046,48.99534426003428,45.0
1034.0,49.14009824174046,48.99543263781666,45.0
1035.0,49.14009824174046,48.995520853973545,45.0
1036.0,49.14009824174046,48.995608908996815,45.0
1037.0,49.14009824174046,48.99569680337625,45.0
1038.0,49.14009824174046,48.99578453759953,45.0
1039.0,49.14009824174046,48.995872112152334,45.0
1040.0,49.14009824174046,48.99595952751818,45.0
1041.0,49.14009824174046,48.996046784178624,45.0
1042.0,49.14009824174046,48.996133882613144,45.0
1043.0,49.14009824174046,48.99622082329921,45.0
1044.0,49.14009824174046,48.99630760671226,45.0
1045.0,49.14009824174046,48.99639423332574,45.0
1046.0,49.14009824174046,48.99648070361113,45.0
1047.0,49.14009824174046,48.996567018037865,45.0
1048.0,49.14009824174046,48.99665317707347,45.0
1049.0,49.14009824174046,48.996739181183486,45.0
1050.0,49.14009824174046,48.9968250308315,45.0
1051.0,49.14009824174046,48.996910726479165,45.0
1052.0,49.14009824174046,48.99699626858621,45.0
1053.0,49.14009824174046,48.99708165761043,45.0
1054.0,49.14009824174046,48.997166894007734,45.0
1055.0,49.14009824174046,48.99725197823211,45.0
1056.0,49.14009824174046,48.99733691073568,45.0
1057.0,49.14009824174046,48.997421691968675,45.0
1058.0,49.14009824174046,48.99750632237945,45.0
1059.0,49.14009824174046,48.99759080241453,45.0
1060.0,49.14009824174046,48.99767513251858,44.99999999999999
1061.0,49.14009824174046,48.9977593131344,45.0
1062.0,49.14009824174046,48.99784334470301,45.0
1063.0,49.14009824174046,48.99792722766356,45.0
1064.0,49.14009824174046,48.99801096245345,45.0
1065.0,49.14009824174046,48.998094549508224,45.0
1066.0,49.14009824174046,48.99817798926165,45.0
1067.0,49.14009824174046,48.998261282145755,45.0
1068.0,49.14009824174046,48.99834442859074,45.0
1069.0,49.14009824174046,48.99842742902508,45.0
1070.0,49.14009824174046,48.99851028387548,45.0
1071.0,49.14009824174046,48.99859299356692,45.0
1072.0,49.14009824174046,48.998675558522635,45.0
1073.0,49.14009824174046,48.998757979164125,45.0
1074.0,49.14009824174046,48.998840255911176,45.0
1075.0,49.14009824174046,48.99892238918191,45.0
1076.0,49.14009824174046,48.999004379392666,45.0
1077.0,49.14009824174046,48.999086226958184,45.0
1078.0,49.14009824174046,48.99916793229145,45.0
1079.0,49.14009824174046,48.999249495803824,45.0
1080.0,49.14009824174046,48.99933091790501,45.0
1081.0,49.14009824174046,48.99941219900302,45.0
1082.0,49.14009824174046,48.99949333950422,45.0
1083.0,49.14009824174046,48.99957433981338,45.0
1084.0,49.14009824174046,48.99965520033361,45.0
1085.0,49.14009824174046,48.9997359214664,45.0
1086.0,49.14009824174046,48.99981650361164,45.0
1087.0,49.14009824174046,48.99989694716763,45.0
1088.0,49.14009824174046,48.99997725253101,45.0
1089.0,49.14009824174046,49.00005742009692,45.0
1090.0,49.14009824174046,49.00013745025886,45.0
1091.0,49.14009824174046,49.000217343408785,45.0
1092.0,49.14009824174046,49.00029709993707,45.0
1093.0,49.14009824174046,49.000376720232566,45.0
1094.0,49.14009824174046,49.000456204682514,45.0
1095.0,49.14009824174046,49.0005355536727,45.0
1096.0,49.14009824174046,49.000614767587315,45.0
1097.0,49.14009824174046,49.000693846809035,45.0
1098.0,49.14009824174046,49.00077279171907,45.0
1099.0,49.14009824174046,49.000851602697075,45.0
1100.0,49.14009824174046,49.000930280121196,45.0
1101.0,49.14009824174046,49.00100882436811,45.0
1102.0,49.14009824174046,49.00108723581301,45.0
1103.0,49.14009824174046,49.001165514829594,45.0
1104.0,49.14009824174046,49.00124366179012,45.0
1105.0,49.14009824174046,49.00132167706534,45.0
1106.0,49.14009824174046,49.00139956102461,45.0
1107.0,49.14009824174046,49.00147731403576,45.0
1108.0,49.14009824174046,49.001554936465254,45.0
1109.0,49.14009824174046,49.00163242867807,45.0
1110.0,49.14009824174046,49.0017097910378,45.0
1111.0,49.14009824174046,49.00178702390658,45.0
1112.0,49.14009824174046,49.00186412764515,45.0
1113.0,49.14009824174046,49.001941102612854,45.0
1114.0,49.14009824174046,49.00201794916764,45.0
1115.0,49.14009824174046,49.00209466766603,45.0
1116.0,49.14009824174046,49.0021712584632,45.0
1117.0,49.14009824174046,49.00224772191294,45.0
1118.0,49.14009824174046,49.00232405836765,45.0
1119.0,49.14009824174046,49.00240026817839,45.0
1120.0,49.14009824174046,49.00247635169487,45.0
1121.0,49.14009824174046,49.00255230926542,45.0
1122.0,49.14009824174046,49.00262814123704,45.0
1123.0,49.14009824174046,49.0027038479554,45.0
1124.0,49.14009824174046,49.002779429764836,45.0
1125.0,49.14009824174046,49.00285488700836,45.0
1126.0,49.14009824174046,49.002930220027665,45.0
1127.0,49.14009824174046,49.00300542916314,45.0
1128.0,49.14009824174046,49.003080514753854,45.0
1129.0,49.14009824174046,49.0031554771376,45.0
1130.0,49.14009824174046,49.00323031665087,45.0
1131.0,49.14009824174046,49.003305033628855,45.0
1132.0,49.14009824174046,49.00337962840552,45.0
1133.0,49.14009824174046,49.00345410131349,45.0
1134.0,49.14009824174046,49.00352845268415,45.0
1135.0,49.14009824174046,49.00360268284766,45.0
1136.0,49.14009824174046,49.003676792132865,45.0
1137.0,49.14009824174046,49.00375078086742,45.0
1138.0,49.14009824174046,49.003824649377705,45.0
1139.0,49.14009824174046,49.00389839798885,45.0
1140.0,49.14009824174046,49.00397202702482,45.0
1141.0,49.14009824174046,49.00404553680827,45.0
1142.0,49.14009824174046,49.0041189276607,45.0
1143.0,49.14009824174046,49.00419219990239,45.0
1144.0,49.14009824174046,49.0042653538524,45.0
1145.0,49.14009824174046,49.004338389828575,45.0
1146.0,49.14009824174046,49.0044113081476,45.0
1147.0,49.14009824174046,49.00448410912496,45.0
1148.0,49.14009824174046,49.00455679307494,45.0
1149.0,49.14009824174046,49.004629360310666,45.0
1150.0,49.14009824174046,49.00470181114409,45.0
1151.0,49.14009824174046,49.004774145886,45.0
1152.0,49.14009824174046,49.004846364846024,45.0
1153.0,49.14009824174046,49.00491846833262,45.0
1154.0,49.14009824174046,49.00499045665312,45.0
1155.0,49.14009824174046,49.00506233011369,45.0
1156.0,49.14009824174046,49.00513408901937,45.0
1157.0,49.14009824174046,49.00520573367406,45.0
1158.0,49.14009824174046,49.00527726438057,45.0
1159.0,49.14009824174046,49.00534868144052,45.0
1160.0,49.14009824174046,49.005419985154475,45.0
1161.0,49.14009824174046,49.00549117582185,45.0
1162.0,49.14009824174046,49.00556225374098,45.0
1163.0,49.14009824174046,49.00563321920908,45.0
1164.0,49.14009824174046,49.00570407252228,45.0
1165.0,49.14009824174046,49.005774813975606,45.0
1166.0,49.14009824174046,49.00584544386303,45.0
1167.0,49.14009824174046,49.00591596247742,45.0
