"tick","donation-normed-big","donation-big group","donation-valued-big"
235.0,91.40118089690513,90.58874738285489,69.28571428571429
236.0,91.40118089690513,90.60500999765436,69.28571428571429
237.0,91.40118089690513,90.62078742971266,69.28571428571429
238.0,91.40118089690513,90.63610693611028,69.28571428571429
239.0,91.40118089690513,90.65099358456163,69.28571428571429
240.0,91.40118089690513,90.66547047728577,69.28571428571429
241.0,91.40118089690513,90.67955894741219,69.28571428571429
242.0,91.40118089690513,90.69327873182232,69.28571428571429
243.0,91.40118089690513,90.70664812370049,69.28571428571429
244.0,91.40118089690513,90.71968410755557,69.28571428571429
245.0,91.40118089690513,90.73240247904764,69.28571428571429
246.0,91.40118089690513,90.74481795160446,69.28571428571429
247.0,91.40118089690513,90.7569442515171,69.28571428571429
248.0,91.40118089690513,90.76879420296147,69.28571428571429
249.0,91.40118089690513,90.78037980418439,69.28571428571429
250.0,91.40118089690513,90.79171229592286,69.28571428571429
251.0,91.40118089690513,90.8028022229761,69.28571428571429
252.0,91.40118089690513,90.81365948972847,69.28571428571429
253.0,91.40118089690513,90.8242934103146,69.28571428571429
254.0,91.40118089690513,90.83471275402913,69.28571428571429
255.0,91.40118089690513,90.84492578650563,69.28571428571429
256.0,91.40118089690513,90.85494030712506,69.28571428571429
257.0,91.40118089690513,90.86476368305522,69.28571428571429
258.0,91.40118089690513,90.87440288027632,69.28571428571429
259.0,91.40118089690513,90.88386449190286,69.28571428571429
260.0,91.40118089690513,90.89315476407782,69.28571428571429
261.0,91.40118089690513,90.90227961968206,69.28571428571429
262.0,91.40118089690513,90.9112446800733,69.28571428571429
263.0,91.40118089690513,90.92005528504801,69.28571428571429
264.0,91.40118089690513,90.92871651119388,69.28571428571429
265.0,91.40118089690513,90.93723318878658,69.28571428571429
266.0,91.40118089690513,90.94560991736435,69.28571428571429
267.0,91.40118089690513,90.95385108010287,69.28571428571429
268.0,91.40118089690513,90.96196085709748,69.28571428571429
269.0,91.40118089690513,90.96994323765085,69.28571428571429
270.0,91.40118089690513,90.9778020316531,69.28571428571429
271.0,91.40118089690513,90.98554088013263,69.28571428571429
272.0,91.40118089690513,90.99316326504913,69.28571428571429
273.0,91.40118089690513,91.00067251839229,69.28571428571429
274.0,91.40118089690513,91.00807183064356,69.28571428571429
275.0,91.40118089690513,91.01536425865436,69.28571428571429
276.0,91.40118089690513,91.02255273298705,69.28571428571429
277.0,91.40118089690513,91.02964006476178,69.28571428571429
278.0,91.40118089690513,91.03662895204904,69.28571428571429
279.0,91.40118089690513,91.04352198584249,69.28571428571429
280.0,91.40118089690513,91.05032165564477,69.28571428571429
281.0,91.40118089690513,91.05703035469615,69.28571428571429
282.0,91.40118089690513,91.06365038487226,69.28571428571429
283.0,91.40118089690513,91.0701839612759,69.28571428571429
284.0,91.40118089690513,91.07663321654555,69.28571428571429
285.0,91.40118089690513,91.08300020490083,69.28571428571429
286.0,91.40118089690513,91.08928690594402,69.28571428571429
287.0,91.40118089690513,91.09549522823508,69.28571428571429
288.0,91.40118089690513,91.1016270126557,69.28571428571429
289.0,91.40118089690513,91.10768403557734,69.28571428571429
290.0,91.40118089690513,91.11366801184707,69.28571428571429
291.0,91.40118089690513,91.11958059760255,69.28571428571429
292.0,91.40118089690513,91.12542339292885,69.28571428571429
293.0,91.40118089690513,91.13119794436687,69.28571428571429
294.0,91.40118089690513,91.1369057472832,69.28571428571429
295.0,91.40118089690513,91.14254824811093,69.28571428571429
296.0,91.40118089690513,91.14812684646918,69.28571428571429
297.0,91.40118089690513,91.15364289716942,69.28571428571429
298.0,91.40118089690513,91.15909771211538,69.28571428571429
299.0,91.40118089690513,91.16449256210385,69.28571428571429
300.0,91.40118089690513,91.16982867853173,69.28571428571429
301.0,91.40118089690513,91.17510725501589,69.28571428571429
302.0,91.40118089690513,91.18032944893008,69.28571428571429
303.0,91.40118089690513,91.1854963828653,69.28571428571429
304.0,91.40118089690513,91.19060914601664,69.28571428571429
305.0,91.40118089690513,91.19566879550214,69.28571428571429
306.0,91.40118089690513,91.20067635761714,69.28571428571429
307.0,91.40118089690513,91.20563282902778,69.28571428571429
308.0,91.40118089690513,91.2105391779071,69.28571428571429
309.0,91.40118089690513,91.21539634501784,69.28571428571429
310.0,91.40118089690513,91.22020524474337,69.28571428571429
311.0,91.40118089690513,91.22496676607118,69.28571428571429
312.0,91.40118089690513,91.22968177353063,69.28571428571429
313.0,91.40118089690513,91.23435110808802,69.28571428571429
314.0,91.40118089690513,91.2389755880006,69.28571428571429
315.0,91.40118089690513,91.2435560096326,69.28571428571429
316.0,91.40118089690513,91.24809314823456,69.28571428571429
317.0,91.40118089690513,91.25258775868858,69.28571428571429
318.0,91.40118089690513,91.25704057622039,69.28571428571429
319.0,91.40118089690513,91.26145231708104,69.28571428571429
320.0,91.40118089690513,91.26582367919877,69.28571428571429
321.0,91.40118089690513,91.27015534280349,69.28571428571429
322.0,91.40118089690513,91.2744479710243,69.28571428571429
323.0,91.40118089690513,91.27870221046257,69.28571428571429
324.0,91.40118089690513,91.28291869174038,69.28571428571429
325.0,91.40118089690513,91.2870980300271,69.28571428571429
326.0,91.40118089690513,91.29124082554374,69.28571428571429
327.0,91.40118089690513,91.29534766404733,69.28571428571429
328.0,91.40118089690513,91.29941911729526,69.28571428571429
329.0,91.40118089690513,91.30345574349172,69.28571428571429
330.0,91.40118089690513,91.30745808771567,69.28571428571429
331.0,91.40118089690513,91.31142668233267,69.28571428571429
332.0,91.40118089690513,91.31536204739002,69.28571428571429
333.0,91.40118089690513,91.31926469099723,69.28571428571429
334.0,91.40118089690513,91.3231351096912,69.28571428571429
335.0,91.40118089690513,91.32697378878792,69.28571428571429
336.0,91.40118089690513,91.33078120272084,69.28571428571429
337.0,91.40118089690513,91.33455781536627,69.28571428571429
338.0,91.40118089690513,91.33830408035672,69.28571428571429
339.0,91.40118089690513,91.3420204413831,69.28571428571429
340.0,91.40118089690513,91.34570733248489,69.28571428571429
341.0,91.40118089690513,91.34936517833073,69.28571428571429
342.0,91.40118089690513,91.35299439448809,69.28571428571429
343.0,91.40118089690513,91.35659538768381,69.28571428571429
344.0,91.40118089690513,91.36016855605486,69.28571428571429
345.0,91.40118089690513,91.36371428939067,69.28571428571429
346.0,91.40118089690513,91.36723296936637,69.28571428571429
347.0,91.40118089690513,91.37072496976863,69.28571428571429
348.0,91.40118089690513,91.37419065671307,69.28571428571429
349.0,91.40118089690513,91.37763038885427,69.28571428571429
350.0,91.40118089690513,91.38104451758895,69.28571428571429
351.0,91.40118089690513,91.38443338725187,69.28571428571429
352.0,91.40118089690513,91.38779733530517,69.28571428571429
353.0,91.40118089690513,91.39113669252164,69.28571428571429
354.0,91.40118089690513,91.39445178316166,69.28571428571429
355.0,91.40118089690513,91.39774292514416,69.28571428571429
356.0,91.40118089690513,91.40101043021248,69.28571428571429
357.0,91.22409756525062,85.64955395921606,65.0
358.0,91.22409756525062,85.65814335433528,65.0
359.0,91.22409756525062,85.66671152810184,65.0
360.0,91.22409756525062,85.67525874986676,65.0
361.0,91.22409756525062,85.68059895778312,65.0
362.0,91.22409756525062,85.72875036346136,65.0
363.0,91.22409756525062,85.85459655340657,65.0
364.0,91.22409756525062,86.19167397775081,65.0
365.0,91.22409756525062,87.10297190844392,65.0
366.0,91.22409756525062,89.48778382924984,65.0
367.0,91.22409756525062,89.57277023675354,65.0
368.0,91.22409756525062,89.6472404630686,65.0
369.0,91.22409756525062,89.71325507343761,65.0
370.0,91.22409756525062,89.77234957771975,65.0
371.0,91.22409756525062,89.82569481746657,65.0
372.0,91.22409756525062,89.87420126944122,65.0
373.0,91.22409756525062,89.91858906008903,65.0
374.0,91.22409756525062,89.95943626304819,65.0
375.0,91.22409756525062,89.9972130164746,65.0
376.0,91.22409756525062,90.03230613161848,65.0
377.0,91.22409756525062,90.06503717389165,65.0
378.0,91.22409756525062,90.0956759687082,65.0
379.0,91.22409756525062,90.12445084023545,65.0
380.0,91.22409756525062,90.15155647778487,65.0
381.0,91.22409756525062,90.17716005325565,65.0
382.0,91.22409756525062,90.2014060313526,65.0
383.0,91.22409756525062,90.22441999037977,65.0
384.0,91.22409756525062,90.24631168547468,65.0
385.0,91.22409756525062,90.2671775256299,65.0
386.0,91.22409756525062,90.2871025926326,65.0
387.0,91.22409756525062,90.30616229878909,65.0
388.0,91.22409756525062,90.32442375740779,65.0
389.0,91.22409756525062,90.34194692307021,65.0
390.0,91.22409756525062,90.35878554603877,65.0
391.0,91.22409756525062,90.37498797557842,65.0
392.0,91.22409756525062,90.39059783966835,65.0
393.0,91.22409756525062,90.40565462297268,65.0
394.0,91.22409756525062,90.42019416059252,65.0
395.0,91.22409756525062,90.434249061729,65.0
396.0,91.22409756525062,90.4478490747212,65.0
397.0,91.22409756525062,90.46102140281158,65.0
398.0,91.22409756525062,90.47379097831144,65.0
399.0,91.22409756525062,90.48618070149311,65.0
400.0,91.22409756525062,90.49821164944939,65.0
401.0,91.22409756525062,90.50990325928386,65.0
402.0,91.22409756525062,90.5212734892793,65.0
403.0,91.22409756525062,90.53233896110623,65.0
404.0,91.22409756525062,90.54311508565284,65.0
405.0,91.22409756525062,90.55361617466104,65.0
406.0,91.22409756525062,90.5638555400219,65.0
407.0,91.22409756525062,90.5738455823122,65.0
408.0,91.22409756525062,90.58359786992351,65.0
409.0,91.22409756525062,90.59312320994233,65.0
410.0,91.22409756525062,90.60243171177986,65.0
411.0,91.22409756525062,90.61153284441113,65.0
412.0,91.22409756525062,90.62043548796966,65.0
413.0,91.22409756525062,90.62914798034322,65.0
414.0,91.22409756525062,90.6376781593343,65.0
415.0,91.22409756525062,90.64603340087454,65.0
416.0,91.22409756525062,90.65422065372451,65.0
417.0,90.56267826249811,57.94301093647416,57.94117647058823
418.0,90.56267826249811,57.94117647058823,57.94117647058823
419.0,90.56267826249811,57.94117647058823,57.94117647058823
420.0,90.56267826249811,57.94117647058823,57.94117647058823
421.0,90.56267826249811,57.94117647058823,57.94117647058823
422.0,90.56267826249811,57.94117647058823,57.94117647058823
423.0,90.56267826249811,57.94117647058823,57.94117647058823
424.0,90.56267826249811,57.94117647058823,57.94117647058823
425.0,90.56267826249811,57.94117647058823,57.94117647058823
426.0,90.56267826249811,57.94117647058823,57.94117647058823
427.0,90.56267826249811,57.94117647058823,57.94117647058823
428.0,90.56267826249811,57.94117647058823,57.94117647058823
429.0,90.56267826249811,57.94117647058823,57.94117647058823
430.0,90.56267826249811,57.94117647058823,57.94117647058823
431.0,90.56267826249811,57.94117647058823,57.94117647058823
432.0,90.56267826249811,57.94117647058823,57.94117647058823
433.0,90.56267826249811,57.94117647058823,57.94117647058823
434.0,90.56267826249811,57.94117647058823,57.94117647058823
435.0,90.56267826249811,57.94117647058823,57.94117647058823
436.0,90.56267826249811,57.94117647058823,57.94117647058823
437.0,90.56267826249811,57.94117647058823,57.94117647058823
438.0,90.56267826249811,57.94117647058823,57.94117647058823
439.0,90.56267826249811,57.94117647058823,57.94117647058823
440.0,90.56267826249811,57.94117647058823,57.94117647058823
441.0,90.56267826249811,57.94117647058823,57.94117647058823
442.0,90.56267826249811,57.94117647058823,57.94117647058823
443.0,90.56267826249811,57.94117647058823,57.94117647058823
444.0,90.56267826249811,57.94117647058823,57.94117647058823
445.0,90.56267826249811,57.94117647058823,57.94117647058823
446.0,90.56267826249811,57.94117647058823,57.94117647058823
447.0,90.56267826249811,57.94117647058823,57.94117647058823
448.0,90.56267826249811,57.94117647058823,57.94117647058823
449.0,90.56267826249811,57.94117647058823,57.94117647058823
450.0,90.56267826249811,57.94117647058823,57.94117647058823
451.0,90.56267826249811,57.94117647058823,57.94117647058823
452.0,90.56267826249811,57.94117647058823,57.94117647058823
453.0,90.56267826249811,57.94117647058823,57.94117647058823
454.0,90.56267826249811,57.94117647058823,57.94117647058823
455.0,90.56267826249811,57.94117647058823,57.94117647058823
456.0,90.56267826249811,57.94117647058823,57.94117647058823
457.0,90.56267826249811,57.94117647058823,57.94117647058823
458.0,90.56267826249811,57.94117647058823,57.94117647058823
459.0,90.56267826249811,57.94117647058823,57.94117647058823
460.0,90.56267826249811,57.94117647058823,57.94117647058823
461.0,90.56267826249811,57.94117647058823,57.94117647058823
462.0,90.56267826249811,57.94117647058823,57.94117647058823
463.0,90.56267826249811,57.94117647058823,57.94117647058823
464.0,89.32738414485105,57.94117647058823,57.94117647058823
465.0,87.68029906081745,57.93985294117647,57.94117647058823
466.0,81.91510998293629,57.93676467962186,57.94117647058823
467.0,73.26593975140594,57.927499464283464,57.94117647058823
468.0,58.50168142762984,57.90896743165473,57.94117647058823
469.0,57.92691070268778,57.908448835195365,57.94117647058823
470.0,57.92691070268778,57.900043248082156,57.94117647058823
471.0,57.92691070268778,57.86320084889586,57.94117647058823
472.0,57.92691070268778,57.7096137575229,57.94117647058823
473.0,57.92691070268778,57.18619474965726,57.94117647058823
474.0,57.92691070268778,55.900903999635105,57.94117647058823
475.0,57.92691070268778,53.95896818551294,57.94117647058823
476.0,57.92691070268778,50.83358047717503,57.94117647058823
477.0,57.92691070268778,49.634920816791976,57.94117647058823
478.0,57.92691070268778,56.9539937963271,57.94117647058823
479.0,57.92691070268778,57.52671250835544,57.94117647058823
480.0,57.92691070268778,57.57266940722252,57.94117647058823
481.0,57.92691070268778,57.6104699287864,57.94117647058823
482.0,57.92691070268778,57.64201011982254,57.94117647058823
483.0,57.92691070268778,57.66865355317014,57.94117647058823
484.0,57.92691070268778,57.69140367167448,57.94117647058823
485.0,57.92691070268778,57.71101377244229,57.94117647058823
486.0,57.92691070268778,57.72805932823943,57.94117647058823
487.0,57.92691070268778,57.74298680084421,57.94117647058823
488.0,57.92691070268778,57.756147353232045,57.94117647058823
489.0,57.92691070268778,57.76782061181128,57.94117647058823
490.0,57.92691070268778,57.77823172326026,57.94117647058823
491.0,57.92691070268778,57.78756380035829,57.94117647058823
492.0,57.92691070268778,57.79596713884706,57.94117647058823
493.0,57.92691070268778,57.803566135580276,57.94117647058823
494.0,57.92691070268778,57.810464545499514,57.94117647058823
495.0,57.92691070268778,57.81674952159274,57.94117647058823
496.0,57.92691070268778,57.82249475195108,57.94117647058823
497.0,57.92691070268778,57.82776291915597,57.94117647058823
498.0,57.92691070268778,57.83260764556998,57.94117647058823
499.0,57.92691070268778,57.83707504472712,57.94117647058823
500.0,57.92691070268778,57.841204968118035,57.94117647058823
501.0,57.92691070268778,57.84503201438595,57.94117647058823
502.0,57.92691070268778,57.84858635170844,57.94117647058823
503.0,57.92691070268778,57.85189439217678,57.94117647058823
504.0,57.92691070268778,57.85497934809062,57.94117647058823
505.0,57.92691070268778,57.85786169340725,57.94117647058823
506.0,57.92691070268778,57.860559548533736,57.94117647058823
507.0,57.92691070268778,57.86308900279362,57.94117647058823
508.0,57.92691070268778,57.865464385935574,57.94117647058823
509.0,57.92691070268778,57.86769849775881,57.94117647058823
510.0,57.92691070268778,57.86980280313784,57.94117647058823
511.0,57.92691070268778,57.8717875983282,57.94117647058823
512.0,57.92691070268778,57.87366215332603,57.94117647058823
513.0,57.92691070268778,57.87543483417352,57.94117647058823
514.0,57.92691070268778,57.87711320840263,57.94117647058823
515.0,57.92691070268778,57.87870413624277,57.94117647058823
516.0,57.92691070268778,57.880213849766456,57.94117647058823
