"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
349.0,92.64502893900655,92.64489279455664,92.49983724489795,92.4996875,95.0,95.0
350.0,92.64478472931636,92.6446485455328,92.49983724489795,92.4996875,95.0,95.0
351.0,92.64454174776711,92.64440552493016,92.49983724489795,92.4996875,95.0,95.0
352.0,92.64429998409915,92.6441637224861,92.49983724489795,92.4996875,95.0,95.0
353.0,92.64405942817243,92.64392312805765,92.49983724489795,92.4996875,95.0,95.0
354.0,92.64382006996487,92.64368373161963,92.49983724489795,92.4996875,95.0,95.0
355.0,92.64358189957031,92.64344552326303,92.49983724489795,92.4996875,95.0,95.0
356.0,92.6433449071968,92.64320849319316,92.49983724489795,92.4996875,95.0,95.0
357.0,92.64310908316529,92.64297263172799,92.49983724489795,92.4996875,95.0,95.0
358.0,92.64287441790735,92.64273792929657,92.49983724489795,92.4996875,95.0,95.0
359.0,92.64264090196444,92.64250437643726,92.49983724489795,92.4996875,95.0,95.0
360.0,92.64240852598532,92.64227196379625,92.49983724489795,92.4996875,95.0,95.0
361.0,92.64217728072485,92.64204068212592,92.49983724489795,92.4996875,95.0,95.0
362.0,92.64194715704302,92.64181052228332,92.49983724489795,92.4996875,95.0,95.0
363.0,92.6417181459023,92.64158147522868,92.49983724489795,92.4996875,95.0,95.0
364.0,92.6414902383673,92.6413535320238,92.49983724489795,92.4996875,95.0,95.0
365.0,92.64126342560256,92.64112668383072,92.49983724489795,92.4996875,95.0,95.0
366.0,92.64103769887143,92.64090092191026,92.49983724489795,92.4996875,95.0,95.0
367.0,92.64081304953419,92.64067623762051,92.49983724489795,92.4996875,95.0,95.0
368.0,92.6405894690476,92.64045262241555,92.49983724489795,92.4996875,95.0,95.0
369.0,92.64036694896257,92.64023006784406,92.49983724489795,92.4996875,95.0,95.0
370.0,92.64014548092341,92.64000856554786,92.49983724489795,92.4996875,95.0,95.0
371.0,92.63992505666614,92.63978810726081,92.49983724489795,92.4996875,95.0,95.0
372.0,92.63970566801773,92.63956868480733,92.49983724489795,92.4996875,95.0,95.0
373.0,92.63948730689394,92.63935029010119,92.49983724489795,92.4996875,95.0,95.0
374.0,92.639269965299,92.63913291514429,92.49983724489795,92.4996875,95.0,95.0
375.0,92.63905363532396,92.63891655202539,92.49983724489795,92.4996875,95.0,95.0
376.0,92.6388383091452,92.63870119291892,92.49983724489795,92.4996875,95.0,95.0
377.0,92.63862397902409,92.6384868300837,92.49983724489795,92.4996875,95.0,95.0
378.0,92.63841063730453,92.63827345586199,92.49983724489795,92.4996875,95.0,95.0
379.0,92.63819827641322,92.63806106267812,92.49983724489795,92.4996875,95.0,95.0
380.0,92.63798688885743,92.63784964303743,92.49983724489795,92.4996875,95.0,95.0
381.0,92.63777646722465,92.63763918952523,92.49983724489795,92.4996875,95.0,95.0
382.0,92.6375670041808,92.63742969480559,92.49983724489795,92.4996875,95.0,95.0
383.0,92.6373584924699,92.6372211516204,92.49983724489795,92.4996875,95.0,95.0
384.0,92.6371509249122,92.63701355278816,92.49983724489795,92.4996875,95.0,95.0
385.0,92.63694429440407,92.63680689120307,92.49983724489795,92.4996875,95.0,95.0
386.0,92.63673859391618,92.63660115983399,92.49983724489795,92.4996875,95.0,95.0
387.0,92.63653381649276,92.63639635172332,92.49983724489795,92.4996875,95.0,95.0
388.0,92.6363299552508,92.63619245998616,92.49983724489795,92.4996875,95.0,95.0
389.0,92.63612700337892,92.63598947780929,92.49983724489795,92.4996875,95.0,95.0
390.0,92.63592495413629,92.63578739845012,92.49983724489795,92.4996875,95.0,95.0
391.0,92.63572380085203,92.63558621523589,92.49983724489795,92.4996875,95.0,95.0
392.0,92.63552353692401,92.63538592156273,92.49983724489795,92.4996875,95.0,95.0
393.0,92.63532415581786,92.63518651089458,92.49983724489795,92.4996875,95.0,95.0
394.0,92.6351256510664,92.63498797676252,92.49983724489795,92.4996875,95.0,95.0
395.0,92.63492801626849,92.6347903127637,92.49983724489795,92.4996875,95.0,95.0
396.0,92.63473124508837,92.63459351256063,92.49983724489795,92.4996875,95.0,95.0
397.0,92.63453533125461,92.63439756988024,92.49983724489795,92.4996875,95.0,95.0
398.0,92.63434026855928,92.63420247851302,92.49983724489795,92.4996875,95.0,95.0
399.0,92.63414605085725,92.63400823231227,92.49983724489795,92.4996875,95.0,95.0
400.0,92.6339526720655,92.6338148251932,92.49983724489795,92.4996875,95.0,95.0
401.0,92.6337601261619,92.63362225113224,92.49983724489795,92.4996875,95.0,95.0
402.0,92.63356840718475,92.63343050416611,92.49983724489795,92.4996875,95.0,95.0
403.0,92.63337750923198,92.63323957839117,92.49983724489795,92.4996875,95.0,95.0
404.0,92.63318742646027,92.6330494679626,92.49983724489795,92.4996875,95.0,95.0
405.0,92.63299815308432,92.63286016709364,92.49983724489795,92.4996875,95.0,95.0
406.0,92.63280968337632,92.63267167005486,92.49983724489795,92.4996875,95.0,95.0
407.0,92.63262201166481,92.63248397117349,92.49983724489795,92.4996875,95.0,95.0
408.0,92.63243513233438,92.63229706483257,92.49983724489795,92.4996875,95.0,95.0
409.0,92.63224903982479,92.6321109454704,92.49983724489795,92.4996875,95.0,95.0
410.0,92.63206372863009,92.63192560757969,92.49983724489795,92.4996875,95.0,95.0
411.0,92.63187919329816,92.63174104570709,92.49983724489795,92.4996875,95.0,95.0
412.0,92.63169542843032,92.63155725445219,92.49983724489795,92.4996875,95.0,95.0
413.0,92.63151242867994,92.63137422846721,92.49983724489795,92.4996875,95.0,95.0
414.0,92.63133018875239,92.63119196245609,92.49983724489795,92.4996875,95.0,95.0
415.0,92.6311487034041,92.63101045117399,92.49983724489795,92.4996875,95.0,95.0
416.0,92.6309679674421,92.63082968942658,92.49983724489795,92.4996875,95.0,95.0
417.0,92.63078797572327,92.63064967206947,92.49983724489795,92.4996875,95.0,95.0
418.0,92.63060872315384,92.63047039400752,92.49983724489795,92.4996875,95.0,95.0
419.0,92.63043020468851,92.63029185019433,92.49983724489795,92.4996875,95.0,95.0
420.0,92.63025241533025,92.63011403563152,92.49983724489795,92.4996875,95.0,95.0
421.0,92.63007535012964,92.62993694536834,92.49983724489795,92.4996875,95.0,95.0
422.0,92.62989900418391,92.62976057450088,92.49983724489795,92.4996875,95.0,95.0
423.0,92.6297233726366,92.62958491817156,92.49983724489795,92.4996875,95.0,95.0
424.0,92.62954845067752,92.62940997156865,92.49983724489795,92.4996875,95.0,95.0
425.0,92.62937423354091,92.6292357299257,92.49983724489795,92.4996875,95.0,95.0
426.0,92.62920071650652,92.62906218852086,92.49983724489795,92.4996875,95.0,95.0
427.0,92.6290278948976,92.62888934267649,92.49983724489795,92.4996875,95.0,95.0
428.0,92.62885576408142,92.62871718775858,92.49983724489795,92.4996875,95.0,95.0
429.0,92.62868431946826,92.62854571917622,92.49983724489795,92.4996875,95.0,95.0
430.0,92.62851355651071,92.62837493238112,92.49983724489795,92.4996875,95.0,95.0
431.0,92.62834347070384,92.62820482286703,92.49983724489795,92.4996875,95.0,95.0
432.0,92.62817405758403,92.62803538616929,92.49983724489795,92.4996875,95.0,95.0
433.0,92.62800531272883,92.6278666178644,92.49983724489795,92.4996875,95.0,95.0
434.0,92.62783723175647,92.62769851356938,92.49983724489795,92.4996875,95.0,95.0
435.0,92.62766981032505,92.62753106894148,92.49983724489795,92.4996875,95.0,95.0
436.0,92.62750304413241,92.6273642796775,92.49983724489795,92.4996875,95.0,95.0
437.0,92.62733692891588,92.62719814151352,92.49983724489795,92.4996875,95.0,95.0
438.0,92.62717146045128,92.62703265022435,92.49983724489795,92.4996875,95.0,95.0
439.0,92.62700663455249,92.62686780162304,92.49983724489795,92.4996875,95.0,95.0
440.0,92.62684244707152,92.6267035915605,92.49983724489795,92.4996875,95.0,95.0
441.0,92.62667889389759,92.62654001592512,92.49983724489795,92.4996875,95.0,95.0
442.0,92.62651597095726,92.6263770706421,92.49983724489795,92.4996875,95.0,95.0
443.0,92.626353674213,92.62621475167336,92.49983724489795,92.4996875,95.0,95.0
444.0,92.62619199966406,92.62605305501683,92.49983724489795,92.4996875,95.0,95.0
445.0,92.62603094334477,92.62589197670619,92.49983724489795,92.4996875,95.0,95.0
446.0,92.62587050132524,92.6257315128104,92.49983724489795,92.4996875,95.0,95.0
447.0,92.62571066971023,92.62557165943338,92.49983724489795,92.4996875,95.0,95.0
448.0,92.62555144463892,92.62541241271344,92.49983724489795,92.4996875,95.0,95.0
449.0,92.62539282228482,92.62525376882313,92.49983724489795,92.4996875,95.0,95.0
450.0,92.62523479885496,92.62509572396861,92.49983724489795,92.4996875,95.0,95.0
451.0,92.62507737058993,92.62493827438945,92.49983724489795,92.4996875,95.0,95.0
452.0,92.62492053376297,92.62478141635816,92.49983724489795,92.4996875,95.0,95.0
453.0,92.62476428468008,92.62462514617985,92.49983724489795,92.4996875,95.0,95.0
454.0,92.62460861967953,92.62446946019189,92.49983724489795,92.4996875,95.0,95.0
455.0,92.62445353513132,92.62431435476344,92.49983724489795,92.4996875,95.0,95.0
456.0,92.62429902743706,92.62415982629526,92.49983724489795,92.4996875,95.0,95.0
457.0,92.62414509302951,92.62400587121921,92.49983724489795,92.4996875,95.0,95.0
458.0,92.62399172837208,92.62385248599804,92.49983724489795,92.4996875,95.0,95.0
459.0,92.62383892995888,92.62369966712485,92.49983724489795,92.4996875,95.0,95.0
460.0,92.6236866943139,92.62354741112304,92.49983724489795,92.4996875,95.0,95.0
461.0,92.62353501799122,92.62339571454567,92.49983724489795,92.4996875,95.0,95.0
462.0,92.62338389757417,92.62324457397537,92.49983724489795,92.4996875,95.0,95.0
463.0,92.62323332967513,92.62309398602392,92.49983724489795,92.4996875,95.0,95.0
464.0,92.62308331093574,92.62294394733189,92.49983724489795,92.4996875,95.0,95.0
465.0,92.62293383802586,92.62279445456838,92.49983724489795,92.4996875,95.0,95.0
466.0,92.62278490764339,92.62264550443075,92.49983724489795,92.4996875,95.0,95.0
467.0,92.62263651651442,92.6224970936442,92.49983724489795,92.4996875,95.0,95.0
468.0,92.62248866139251,92.62234921896159,92.49983724489795,92.4996875,95.0,95.0
469.0,92.62234133905845,92.62220187716304,92.49983724489795,92.4996875,95.0,95.0
470.0,92.62219454632032,92.62205506505569,92.49983724489795,92.4996875,95.0,95.0
471.0,92.6220482800125,92.62190877947344,92.49983724489795,92.4996875,95.0,95.0
472.0,92.6219025369962,92.62176301727656,92.49983724489795,92.4996875,95.0,95.0
473.0,92.62175731415842,92.6216177753515,92.49983724489795,92.4996875,95.0,95.0
474.0,92.62161260841222,92.62147305061058,92.49983724489795,92.4996875,95.0,95.0
475.0,92.62146841669613,92.62132883999168,92.49983724489795,92.4996875,95.0,95.0
476.0,92.62132473597421,92.62118514045807,92.49983724489795,92.4996875,95.0,95.0
477.0,92.6211815632353,92.62104194899801,92.49983724489795,92.4996875,95.00000000000001,95.0
478.0,92.6210388954933,92.62089926262459,92.49983724489795,92.4996875,95.0,95.0
479.0,92.62089672978627,92.62075707837539,92.49983724489795,92.4996875,95.0,95.0
480.0,92.62075506317686,92.62061539331229,92.49983724489795,92.4996875,95.0,95.0
481.0,92.62061389275154,92.62047420452116,92.49983724489795,92.4996875,95.0,95.0
482.0,92.62047321562072,92.62033350911165,92.49983724489795,92.4996875,95.0,95.0
483.0,92.62033302891807,92.62019330421685,92.49983724489795,92.4996875,95.0,95.0
484.0,92.62019332980067,92.62005358699331,92.49983724489795,92.4996875,95.0,95.0
485.0,92.62005411544855,92.61991435462036,92.49983724489795,92.4996875,95.0,95.0
486.0,92.61991538306472,92.61977560430029,92.49983724489795,92.4996875,95.0,95.0
487.0,92.61977712987448,92.61963733325786,92.49983724489795,92.4996875,95.0,95.0
488.0,92.61963935312549,92.61949953874017,92.49983724489795,92.4996875,95.0,95.0
489.0,92.61950205008752,92.61936221801639,92.49983724489795,92.4996875,95.0,95.0
490.0,92.61936521805232,92.6192253683776,92.49983724489795,92.4996875,95.0,95.0
491.0,92.61922885433303,92.61908898713644,92.49983724489795,92.4996875,95.0,95.0
492.0,92.61909295626452,92.61895307162702,92.49983724489795,92.4996875,95.0,95.0
493.0,92.61895752120256,92.6188176192046,92.49983724489795,92.4996875,95.0,95.0
494.0,92.61882254652384,92.6186826272455,92.49983724489795,92.4996875,95.0,95.0
495.0,92.61868802962617,92.61854809314671,92.49983724489795,92.4996875,95.0,95.0
496.0,92.61855396792765,92.61841401432581,92.49983724489795,92.4996875,95.0,95.0
497.0,92.61842035886656,92.61828038822071,92.49983724489795,92.4996875,95.0,95.0
498.0,92.61828719990191,92.61814721228951,92.49983724489795,92.4996875,95.0,95.0
499.0,92.61815448851185,92.61801448401022,92.49983724489795,92.4996875,95.0,95.0
500.0,92.61802222219501,92.61788220088054,92.49983724489795,92.4996875,95.0,95.0
501.0,92.617890398469,92.6177503604178,92.49983724489795,92.4996875,95.0,95.0
502.0,92.6177590148709,92.61761896015858,92.49983724489795,92.4996875,95.0,95.0
503.0,92.61762806895722,92.61748799765866,92.49983724489795,92.4996875,95.0,95.0
504.0,92.61749755830311,92.61735747049278,92.49983724489795,92.4996875,95.0,95.0
505.0,92.61736748050258,92.6172273762544,92.49983724489795,92.4996875,95.0,95.0
506.0,92.61723783316816,92.61709771255566,92.49983724489795,92.4996875,95.0,95.0
507.0,92.61710861393105,92.616968477027,92.49983724489795,92.4996875,95.0,95.0
508.0,92.61697982044028,92.61683966731714,92.49983724489795,92.4996875,95.0,95.0
509.0,92.61685145036307,92.61671128109278,92.49983724489795,92.4996875,95.0,95.0
510.0,92.6167235013846,92.61658331603856,92.49983724489795,92.4996875,95.0,95.0
511.0,92.61659597120759,92.61645576985671,92.49983724489795,92.4996875,95.0,94.99999999999999
512.0,92.61646885755226,92.61632864026706,92.49983724489795,92.4996875,95.0,95.0
513.0,92.61634215815634,92.61620192500672,92.49983724489795,92.4996875,95.0,95.0
514.0,92.6162158707746,92.61607562183,92.49983724489795,92.4996875,95.0,95.0
515.0,92.6160899931787,92.61594972850821,92.49983724489795,92.4996875,95.0,95.0
516.0,92.61596452315739,92.61582424282949,92.49983724489795,92.4996875,95.0,95.0
517.0,92.61583945851581,92.61569916259864,92.49983724489795,92.4996875,95.0,95.0
518.0,92.61571479707591,92.61557448563703,92.49983724489795,92.4996875,95.0,95.0
519.0,92.61559053667571,92.6154502097823,92.49983724489795,92.4996875,95.0,95.0
520.0,92.6154666751695,92.61532633288839,92.49983724489795,92.4996875,95.0,95.0
521.0,92.61534321042791,92.6152028528252,92.49983724489795,92.4996875,95.0,95.0
522.0,92.61522014033694,92.61507976747852,92.49983724489795,92.4996875,95.0,95.0
523.0,92.61509746279866,92.61495707474995,92.49983724489795,92.4996875,95.0,95.0
524.0,92.61497517573072,92.61483477255658,92.49983724489795,92.4996875,95.0,95.0
525.0,92.61485327706603,92.61471285883101,92.49983724489795,92.4996875,95.0,95.0
526.0,92.61473176475278,92.6145913315211,92.49983724489795,92.4996875,95.0,95.0
527.0,92.61461063675465,92.61447018858985,92.49983724489795,92.4996875,95.0,95.0
528.0,92.61448989105,92.61434942801527,92.49983724489795,92.4996875,95.0,95.0
529.0,92.61436952563189,92.61422904779025,92.49983724489795,92.4996875,95.0,95.0
530.0,92.61424953850872,92.61410904592232,92.49983724489795,92.4996875,95.0,95.0
531.0,92.61412992770265,92.61398942043373,92.49983724489795,92.4996875,95.0,95.0
532.0,92.61401069125101,92.61387016936104,92.49983724489795,92.4996875,95.0,95.0
533.0,92.61389182720497,92.61375129075516,92.49983724489795,92.4996875,95.0,95.0
534.0,92.61377333363004,92.61363278268125,92.49983724489795,92.4996875,95.0,95.0
535.0,92.61365520860573,92.61351464321841,92.49983724489795,92.4996875,95.0,95.0
536.0,92.61353745022564,92.6133968704597,92.49983724489795,92.4996875,95.0,95.0
537.0,92.61342005659684,92.61327946251194,92.49983724489795,92.4996875,95.0,95.0
538.0,92.61330302584027,92.61316241749566,92.49983724489795,92.4996875,95.0,95.0
539.0,92.6131863560903,92.61304573354487,92.49983724489795,92.4996875,95.0,95.0
540.0,92.61307004549482,92.61292940880693,92.49983724489795,92.4996875,95.0,95.0
541.0,92.6129540922147,92.61281344144265,92.49983724489795,92.4996875,95.0,95.0
542.0,92.61283849442447,92.61269782962583,92.49983724489795,92.4996875,95.0,95.0
543.0,92.61272325031118,92.61258257154337,92.49983724489795,92.4996875,95.0,95.0
544.0,92.61260835807501,92.61246766539512,92.49983724489795,92.4996875,95.0,95.0
545.0,92.6124938159291,92.61235310939364,92.49983724489795,92.4996875,95.0,95.0
546.0,92.61237962209893,92.61223890176427,92.49983724489795,92.4996875,95.0,95.0
547.0,92.61226577482292,92.61212504074489,92.49983724489795,92.4996875,95.0,95.0
548.0,92.61215227235157,92.61201152458577,92.49983724489795,92.4996875,95.0,95.0
549.0,92.6120391129479,92.61189835154963,92.49983724489795,92.4996875,95.0,95.0
550.0,92.61192629488724,92.61178551991131,92.49983724489795,92.4996875,95.0,95.0
551.0,92.61181381645694,92.61167302795786,92.49983724489795,92.4996875,95.0,95.0
552.0,92.6117016759563,92.61156087398827,92.49983724489795,92.4996875,95.0,95.0
553.0,92.61158987169658,92.61144905631345,92.49983724489795,92.4996875,95.0,95.0
554.0,92.6114784020008,92.61133757325614,92.49983724489795,92.4996875,95.0,95.0
555.0,92.61136726520374,92.61122642315073,92.49983724489795,92.4996875,95.0,95.0
556.0,92.6112564596518,92.61111560434318,92.49983724489795,92.4996875,95.0,95.0
557.0,92.61114598370261,92.611005115191,92.49983724489795,92.4996875,95.0,95.0
558.0,92.61103583572542,92.61089495406303,92.49983724489795,92.4996875,95.0,95.0
559.0,92.61092601410068,92.61078511933935,92.49983724489795,92.4996875,95.0,95.0
560.0,92.61081651721992,92.61067560941129,92.49983724489795,92.4996875,95.0,95.0
561.0,92.61070734348607,92.6105664226812,92.49983724489795,92.4996875,95.0,95.0
562.0,92.61059849131252,92.61045755756248,92.49983724489795,92.4996875,95.0,95.0
563.0,92.61048995912394,92.61034901247933,92.49983724489795,92.4996875,95.0,95.0
564.0,92.61038174535561,92.61024078586678,92.49983724489795,92.4996875,95.0,95.0
565.0,92.61027384845363,92.61013287617055,92.49983724489795,92.4996875,95.0,95.0
566.0,92.61016626687467,92.610025281847,92.49983724489795,92.4996875,95.0,95.0
567.0,92.61005899908574,92.60991800136291,92.49983724489795,92.4996875,95.0,95.0
568.0,92.60995204356458,92.60981103319554,92.49983724489795,92.4996875,95.0,95.0
569.0,92.60984539879868,92.60970437583245,92.49983724489795,92.4996875,95.0,95.0
570.0,92.60973906328647,92.60959802777145,92.49983724489795,92.4996875,95.0,95.0
571.0,92.60963303553608,92.60949198752046,92.49983724489795,92.4996875,95.0,95.0
572.0,92.60952731406576,92.6093862535975,92.49983724489795,92.4996875,95.0,95.0
573.0,92.60942189740372,92.60928082453052,92.49983724489795,92.4996875,95.0,95.00000000000001
574.0,92.60931678408824,92.6091756988574,92.49983724489795,92.4996875,95.0,95.0
575.0,92.60921197266718,92.6090708751258,92.49983724489795,92.4996875,95.0,95.0
576.0,92.60910746169819,92.60896635189307,92.49983724489795,92.4996875,95.0,95.0
577.0,92.6090032497486,92.6088621277262,92.49983724489795,92.4996875,95.0,95.0
578.0,92.60889933539522,92.60875820120175,92.49983724489795,92.4996875,95.0,95.0
579.0,92.60879571722425,92.60865457090576,92.49983724489795,92.4996875,95.0,95.0
580.0,92.6086923938314,92.6085512354336,92.49983724489795,92.4996875,95.0,95.0
581.0,92.6085893638218,92.60844819338996,92.49983724489795,92.4996875,95.0,95.0
582.0,92.60848662580948,92.60834544338886,92.49983724489795,92.4996875,95.0,95.0
583.0,92.60838417841777,92.60824298405332,92.49983724489795,92.4996875,95.0,95.0
584.0,92.60828202027919,92.60814081401548,92.49983724489795,92.4996875,95.0,95.0
585.0,92.60818015003514,92.60803893191655,92.49983724489795,92.4996875,95.0,95.0
586.0,92.6080785663359,92.60793733640656,92.49983724489795,92.4996875,95.0,95.0
587.0,92.6079772678408,92.60783602614445,92.49983724489795,92.4996875,95.0,95.0
588.0,92.60787625321747,92.60773499979788,92.49983724489795,92.4996875,95.0,95.0
589.0,92.6077755211428,92.60763425604326,92.49983724489795,92.4996875,95.0,95.0
590.0,92.60767507030198,92.60753379356555,92.49983724489795,92.4996875,95.0,95.0
591.0,92.60757489938877,92.60743361105834,92.49983724489795,92.4996875,95.0,95.0
592.0,92.60747500710555,92.60733370722362,92.49983724489795,92.4996875,95.0,95.0
593.0,92.6073753921628,92.60723408077187,92.49983724489795,92.4996875,95.0,95.0
594.0,92.60727605327979,92.60713473042188,92.49983724489795,92.4996875,95.0,95.0
595.0,92.6071769891837,92.60703565490067,92.49983724489795,92.4996875,95.0,95.0
596.0,92.60707819860995,92.6069368529435,92.49983724489795,92.4996875,95.0,95.0
597.0,92.6069796803023,92.60683832329377,92.49983724489795,92.4996875,95.0,95.0
598.0,92.60688143301232,92.6067400647029,92.49983724489795,92.4996875,95.0,95.0
599.0,92.60678345549981,92.60664207593038,92.49983724489795,92.4996875,95.0,95.0
600.0,92.6066857465323,92.60654435574358,92.49983724489795,92.4996875,95.0,95.0
601.0,92.60658830488529,92.60644690291774,92.49983724489795,92.4996875,95.0,95.0
602.0,92.60649112934205,92.60634971623594,92.49983724489795,92.4996875,95.0,95.0
603.0,92.60639421869364,92.60625279448897,92.49983724489795,92.4996875,95.0,95.0
604.0,92.60629757173878,92.60615613647529,92.49983724489795,92.4996875,95.0,95.0
605.0,92.60620118728377,92.60605974100105,92.49983724489795,92.4996875,95.0,95.0
606.0,92.60610506414247,92.60596360687981,92.49983724489795,92.4996875,95.0,95.0
607.0,92.60600920113626,92.60586773293278,92.49983724489795,92.4996875,95.0,95.0
608.0,92.60591359709387,92.6057721179885,92.49983724489795,92.4996875,95.0,95.0
609.0,92.60581825085154,92.6056767608829,92.49983724489795,92.4996875,95.0,95.0
610.0,92.60572316125254,92.60558166045924,92.49983724489795,92.4996875,95.0,95.0
611.0,92.60562832714785,92.60548681556801,92.49983724489795,92.4996875,95.0,95.0
612.0,92.60553374739524,92.60539222506696,92.49983724489795,92.4996875,95.0,95.0
613.0,92.60543942085972,92.60529788782087,92.49983724489795,92.4996875,95.0,95.0
614.0,92.60534534641347,92.60520380270162,92.49983724489795,92.4996875,95.0,95.0
615.0,92.60525152293563,92.60510996858824,92.49983724489795,92.4996875,95.0,95.0
616.0,92.60515794931241,92.60501638436655,92.49983724489795,92.4996875,95.0,95.0
617.0,92.60506462443655,92.60492304892938,92.49983724489795,92.4996875,95.0,95.0
618.0,92.60497154720821,92.60482996117642,92.49983724489795,92.4996875,95.0,95.0
619.0,92.60487871653385,92.60473712001412,92.49983724489795,92.4996875,95.0,95.0
620.0,92.604786131327,92.60464452435569,92.49983724489795,92.4996875,95.0,95.0
621.0,92.60469379050767,92.60455217312105,92.49983724489795,92.4996875,95.0,95.0
622.0,92.60460169300275,92.60446006523674,92.49983724489795,92.4996875,95.0,95.0
623.0,92.60450983774548,92.60436819963594,92.49983724489795,92.4996875,95.0,95.0
624.0,92.60441822367568,92.60427657525825,92.49983724489795,92.4996875,95.0,95.0
625.0,92.60432684973985,92.6041851910499,92.49983724489795,92.4996875,95.0,95.0
626.0,92.60423571489063,92.60409404596344,92.49983724489795,92.4996875,95.0,95.0
627.0,92.60414481808728,92.60400313895785,92.49983724489795,92.4996875,95.0,95.0
628.0,92.60405415829526,92.60391246899849,92.49983724489795,92.4996875,95.0,95.0
629.0,92.60396373448633,92.60382203505688,92.49983724489795,92.4996875,95.0,95.0
630.0,92.60387354563859,92.60373183611092,92.49983724489795,92.4996875,95.0,95.0
631.0,92.60378359073621,92.60364187114462,92.49983724489795,92.4996875,95.0,95.0
632.0,92.60369386876955,92.60355213914809,92.49983724489795,92.4996875,95.0,95.0
633.0,92.60360437873491,92.60346263911764,92.49983724489795,92.4996875,95.0,95.0
634.0,92.60351511963493,92.60337337005551,92.49983724489795,92.4996875,95.0,95.0
635.0,92.6034260904779,92.60328433097001,92.49983724489795,92.4996875,95.0,95.0
636.0,92.60333729027852,92.6031955208754,92.49983724489795,92.4996875,95.0,95.0
637.0,92.60324871805686,92.60310693879184,92.49983724489795,92.4996875,95.0,95.0
638.0,92.60316037283911,92.60301858374527,92.49983724489795,92.4996875,95.0,95.0
639.0,92.60307225365739,92.60293045476757,92.49983724489795,92.4996875,95.0,95.0
640.0,92.60298435954942,92.60284255089631,92.49983724489795,92.4996875,95.0,95.0
641.0,92.60289668955875,92.60275487117484,92.49983724489795,92.4996875,95.0,95.0
642.0,92.60280924273445,92.60266741465212,92.49983724489795,92.4996875,95.0,95.0
643.0,92.60272201813133,92.6025801803828,92.49983724489795,92.4996875,95.0,95.0
644.0,92.60263501480989,92.60249316742713,92.49983724489795,92.4996875,94.99999999999999,95.0
645.0,92.60254823183608,92.60240637485089,92.49983724489795,92.4996875,95.0,95.0
646.0,92.6024616682812,92.60231980172537,92.49983724489795,92.4996875,95.0,95.0
647.0,92.60237532322228,92.60223344712738,92.49983724489795,92.4996875,95.0,95.0
648.0,92.60228919574179,92.60214731013909,92.49983724489795,92.4996875,95.0,95.0
649.0,92.60220328492746,92.60206138984809,92.49983724489795,92.4996875,95.0,95.0
650.0,92.60211758987218,92.60197568534731,92.49983724489795,92.4996875,95.0,95.0
651.0,92.60203210967457,92.601890195735,92.49983724489795,92.4996875,95.0,95.0
652.0,92.60194684343814,92.60180492011467,92.49983724489795,92.4996875,95.0,95.0
653.0,92.601861790272,92.60171985759506,92.49983724489795,92.4996875,95.0,95.0
654.0,92.60177694928998,92.60163500729008,92.49983724489795,92.4996875,95.0,95.0
655.0,92.60169231961143,92.60155036831881,92.49983724489795,92.4996875,95.0,95.0
656.0,92.6016079003607,92.60146593980545,92.49983724489795,92.4996875,95.0,95.0
657.0,92.6015236906672,92.60138172087922,92.49983724489795,92.4996875,95.0,95.0
658.0,92.60143968966537,92.60129771067444,92.49983724489795,92.4996875,95.0,95.0
659.0,92.60135589649461,92.60121390833041,92.49983724489795,92.4996875,95.0,95.0
660.0,92.60127231029942,92.60113031299134,92.49983724489795,92.4996875,95.0,95.0
661.0,92.60118893022889,92.60104692380646,92.49983724489795,92.4996875,95.0,95.0
662.0,92.60110575543747,92.60096373992978,92.49983724489795,92.4996875,95.0,95.0
663.0,92.60102278508418,92.60088076052027,92.49983724489795,92.4996875,95.0,95.0
664.0,92.60094001833286,92.60079798474162,92.49983724489795,92.4996875,95.0,95.0
665.0,92.60085745435225,92.60071541176234,92.49983724489795,92.4996875,95.0,95.0
666.0,92.60077509231562,92.6006330407557,92.49983724489795,92.4996875,95.0,95.0
667.0,92.60069293140103,92.60055087089968,92.49983724489795,92.4996875,95.0,95.0
668.0,92.60061097079151,92.6004689013769,92.49983724489795,92.4996875,95.0,95.0
669.0,92.60052920967429,92.60038713137467,92.49983724489795,92.4996875,95.0,95.0
670.0,92.60044764724142,92.60030556008488,92.49983724489795,92.4996875,95.0,95.0
671.0,92.60036628268963,92.600224186704,92.49983724489795,92.4996875,95.0,95.0
672.0,92.60028511522003,92.60014301043302,92.49983724489795,92.4996875,95.0,95.0
673.0,92.60020414403817,92.60006203047749,92.49983724489795,92.4996875,95.0,95.0
674.0,92.6001233683542,92.59998124604738,92.49983724489795,92.4996875,95.0,95.0
675.0,92.60004278738286,92.59990065635715,92.49983724489795,92.4996875,95.0,95.0
676.0,92.59996240034303,92.59982026062566,92.49983724489795,92.4996875,95.0,95.0
677.0,92.599882206458,92.59974005807612,92.49983724489795,92.4996875,95.0,95.0
678.0,92.59980220495558,92.59966004793608,92.49983724489795,92.4996875,95.0,95.0
679.0,92.5997223950678,92.5995802294375,92.49983724489795,92.4996875,95.0,95.0
680.0,92.59964277603089,92.59950060181652,92.49983724489795,92.4996875,95.0,95.0
